,Open,High,Low,Close,Adj Close,Volume
2022-01-27 22:00:00+00:00,366.553833,391.0264282,366.553833,388.5499268,388.5499268,218448000
2022-01-27 23:00:00+00:00,388.3546143,391.8043823,387.9630737,390.3026123,390.3026123,19393152
2022-01-28 00:00:00+00:00,390.0006714,392.4719238,389.7193604,391.1085205,391.1085205,18342144
2022-01-28 01:00:00+00:00,391.2763062,392.223938,384.0741577,384.9494934,384.9494934,0
2022-01-28 02:00:00+00:00,385.0254822,387.0317078,383.0694275,386.9746704,386.9746704,0
2022-01-28 03:00:00+00:00,386.8654175,391.1830139,386.8654175,389.7522278,389.7522278,1048960
2022-01-28 04:00:00+00:00,389.8019714,393.3755798,389.8019714,391.855072,391.855072,8578560
2022-01-28 05:00:00+00:00,392.2648621,393.0079956,390.4485168,390.4485168,390.4485168,0
2022-01-28 06:00:00+00:00,390.4539795,391.5014648,387.4884033,387.4884033,387.4884033,0
2022-01-28 07:00:00+00:00,387.35849,388.7458496,386.1236572,386.1309509,386.1309509,0
2022-01-28 08:00:00+00:00,386.1924744,386.1924744,383.3171997,385.1365051,385.1365051,0
2022-01-28 09:00:00+00:00,385.4508972,387.1158752,383.327301,384.578064,384.578064,0
2022-01-28 10:00:00+00:00,384.4549255,385.6505432,383.4020996,384.547821,384.547821,0
2022-01-28 11:00:00+00:00,384.6909485,385.5567627,380.0911865,380.9588013,380.9588013,0
2022-01-28 12:00:00+00:00,380.9790955,381.8479309,377.1232605,378.3064575,378.3064575,0
2022-01-28 13:00:00+00:00,378.504425,383.474823,378.504425,382.9898682,382.9898682,16608896
2022-01-28 14:00:00+00:00,382.9702148,383.0847168,379.315033,380.5816345,380.5816345,0
2022-01-28 15:00:00+00:00,380.3955688,384.5260315,380.0812988,383.6410828,383.6410828,7352064
2022-01-28 16:00:00+00:00,383.6871948,388.1647644,383.6858826,386.1992798,386.1992798,0
2022-01-28 17:00:00+00:00,386.5669861,387.3996582,382.9957581,383.4822083,383.4822083,0
2022-01-28 18:00:00+00:00,383.4989929,387.1674805,383.3674622,386.7996216,386.7996216,13662336
2022-01-28 19:00:00+00:00,386.8245239,389.3460388,384.0270081,389.1014709,389.1014709,0
2022-01-28 20:00:00+00:00,389.0771484,391.6155396,388.2544861,390.4429626,390.4429626,14424704
2022-01-28 21:00:00+00:00,390.3683167,390.3683167,383.6506348,383.6695557,383.6695557,0
2022-01-28 22:00:00+00:00,382.5574646,385.5281677,382.5574646,384.3276978,384.3276978,0
2022-01-28 23:00:00+00:00,384.3445129,386.2422485,384.1939697,386.0808411,386.0808411,0
2022-01-29 00:00:00+00:00,386.0783081,389.1254578,385.8696899,387.7660522,387.7660522,0
2022-01-29 01:00:00+00:00,387.6924133,388.6081238,385.024292,385.6885681,385.6885681,0
2022-01-29 02:00:00+00:00,385.6554871,387.000824,385.5764465,385.9661865,385.9661865,0
2022-01-29 03:00:00+00:00,386.0500488,388.3497925,386.0500488,388.2260437,388.2260437,1342720
2022-01-29 04:00:00+00:00,388.2231445,389.3506775,387.9007874,388.6363525,388.6363525,0
2022-01-29 05:00:00+00:00,388.4454346,388.5839539,387.2029724,388.5839539,388.5839539,0
2022-01-29 06:00:00+00:00,388.603241,390.5237122,388.603241,390.5237122,390.5237122,0
2022-01-29 07:00:00+00:00,390.5938416,391.9978638,390.5938416,391.9075623,391.9075623,0
2022-01-29 08:00:00+00:00,391.9684143,392.6608582,391.5765991,391.5765991,391.5765991,0
2022-01-29 09:00:00+00:00,391.6399841,391.7743225,389.4668579,391.5921021,391.5921021,0
2022-01-29 10:00:00+00:00,391.5561218,391.6747131,389.3973389,389.9700928,389.9700928,0
2022-01-29 11:00:00+00:00,389.934906,390.9491882,389.2643433,390.6925964,390.6925964,0
2022-01-29 12:00:00+00:00,390.6545105,393.4098206,390.6545105,392.6165466,392.6165466,0
2022-01-29 13:00:00+00:00,392.6433716,396.0914612,391.8268127,396.0828247,396.0828247,7556864
2022-01-29 14:00:00+00:00,396.1345215,396.7722778,386.2339783,386.2339783,386.2339783,13870336
2022-01-29 15:00:00+00:00,385.8908997,385.8908997,382.2298889,382.9671021,382.9671021,7642368
2022-01-29 16:00:00+00:00,383.0379639,383.9000854,381.6837769,383.2866516,383.2866516,0
2022-01-29 17:00:00+00:00,384.2660217,385.5402832,383.9411926,384.0635986,384.0635986,0
2022-01-29 18:00:00+00:00,384.165802,386.6312561,384.0101624,386.5062561,386.5062561,0
2022-01-29 19:00:00+00:00,386.4363403,387.5141296,385.9224243,386.6254883,386.6254883,0
2022-01-29 20:00:00+00:00,386.5761414,389.9613037,385.9570618,387.6429443,387.6429443,0
2022-01-29 21:00:00+00:00,387.847168,389.90802,387.847168,388.8491211,388.8491211,0
2022-01-29 22:00:00+00:00,388.8935547,390.1511841,386.6649475,389.7719116,389.7719116,0
2022-01-29 23:00:00+00:00,389.7992859,389.9806519,387.7867432,389.1062317,389.1062317,0
2022-01-30 00:00:00+00:00,389.2022095,389.2115784,384.7792969,385.8046875,385.8046875,0
2022-01-30 01:00:00+00:00,385.7885742,387.1750793,385.2191467,386.5480957,386.5480957,0
2022-01-30 02:00:00+00:00,386.6246948,388.3171387,385.1130981,385.1130981,385.1130981,6477056
2022-01-30 03:00:00+00:00,385.1359253,385.3345032,383.5718689,383.5840759,383.5840759,0
2022-01-30 04:00:00+00:00,383.522522,384.6184998,382.6845398,384.5072632,384.5072632,15255552
2022-01-30 05:00:00+00:00,384.4837341,386.3536377,384.2973022,385.4624634,385.4624634,31440384
2022-01-30 06:00:00+00:00,385.742157,386.3202209,384.3410645,385.2034607,385.2034607,3018496
2022-01-30 07:00:00+00:00,385.290802,386.5482483,385.290802,386.3079224,386.3079224,82176
2022-01-30 08:00:00+00:00,386.2557068,386.6057434,384.4258423,384.8979492,384.8979492,0
2022-01-30 09:00:00+00:00,384.7884216,385.9055786,384.1448669,384.6124573,384.6124573,0
2022-01-30 10:00:00+00:00,384.5838928,386.1438293,384.5301514,385.8731689,385.8731689,0
2022-01-30 11:00:00+00:00,385.9891357,386.1101685,384.4262695,385.2954407,385.2954407,2551936
2022-01-30 12:00:00+00:00,385.3143005,386.7520752,384.3192749,384.4687195,384.4687195,0
2022-01-30 13:00:00+00:00,384.5077515,384.8413696,383.769928,384.3789978,384.3789978,0
2022-01-30 14:00:00+00:00,384.2974243,384.3944702,379.8651123,380.9910889,380.9910889,0
2022-01-30 15:00:00+00:00,381.030426,382.3135681,380.5003357,381.2218628,381.2218628,0
2022-01-30 16:00:00+00:00,381.2201233,381.9700623,379.2173462,379.9858093,379.9858093,0
2022-01-30 17:00:00+00:00,379.8207703,381.9605713,379.1173706,381.3123779,381.3123779,3059072
2022-01-30 18:00:00+00:00,381.3403625,381.6151123,379.1998596,379.2995911,379.2995911,0
2022-01-30 19:00:00+00:00,379.3052063,379.3052063,373.2336121,373.8056946,373.8056946,28360704
2022-01-30 20:00:00+00:00,373.8945313,375.9776917,373.0362854,375.5670776,375.5670776,164992
2022-01-30 21:00:00+00:00,375.4846191,375.4952087,373.2006226,375.0247498,375.0247498,0
2022-01-30 22:00:00+00:00,374.734314,376.2992249,374.0729065,376.2992249,376.2992249,0
2022-01-30 23:00:00+00:00,376.2713623,380.1703186,376.2713623,377.6175232,377.6175232,31083520
2022-01-31 00:00:00+00:00,377.6082153,377.6283569,369.822113,369.9559021,369.9559021,3112704
2022-01-31 01:00:00+00:00,369.7329712,370.5134583,368.2015686,368.2015686,368.2015686,18812928
2022-01-31 02:00:00+00:00,367.2267151,369.6945801,366.11203,369.3579712,369.3579712,15595136
2022-01-31 03:00:00+00:00,369.4830017,370.1475525,368.8828125,370.1475525,370.1475525,0
2022-01-31 04:00:00+00:00,370.2219238,370.2219238,368.6523132,369.7176819,369.7176819,1335296
2022-01-31 05:00:00+00:00,369.7271423,370.0049438,368.3164063,369.8377686,369.8377686,0
2022-01-31 06:00:00+00:00,369.7966614,370.6346741,369.7470093,369.9649963,369.9649963,0
2022-01-31 07:00:00+00:00,369.8753967,371.7080078,369.3557739,371.2859497,371.2859497,0
2022-01-31 08:00:00+00:00,371.5091553,372.5120239,371.3911133,371.4182739,371.4182739,0
2022-01-31 09:00:00+00:00,371.3835449,372.0838623,370.9342651,372.0707092,372.0707092,0
2022-01-31 10:00:00+00:00,372.1272888,373.0445251,371.0792542,372.6604004,372.6604004,7543680
2022-01-31 11:00:00+00:00,372.5995483,372.8054504,369.2251892,371.8158264,371.8158264,848512
2022-01-31 12:00:00+00:00,371.8658752,373.5393066,369.8097534,371.6734619,371.6734619,13505152
2022-01-31 13:00:00+00:00,371.743042,374.8968811,371.0124512,374.2445679,374.2445679,24445824
2022-01-31 14:00:00+00:00,374.2512512,377.3614197,374.0977173,377.3614197,377.3614197,0
2022-01-31 15:00:00+00:00,377.4259033,380.0266418,377.4259033,379.3340454,379.3340454,15249664
2022-01-31 16:00:00+00:00,379.1867371,384.6702271,378.9854431,384.6702271,384.6702271,15169536
2022-01-31 17:00:00+00:00,384.5905457,384.5905457,382.8240967,384.3289795,384.3289795,21533824
2022-01-31 18:00:00+00:00,384.3287659,384.6539917,383.5593872,384.188385,384.188385,2125568
2022-01-31 19:00:00+00:00,384.1734314,384.9773865,382.875,383.1703491,383.1703491,0
2022-01-31 20:00:00+00:00,383.1834717,384.2233887,382.1170349,384.1369324,384.1369324,0
2022-01-31 21:00:00+00:00,384.1911926,384.2146301,378.8737183,378.917511,378.917511,7995136
2022-01-31 22:00:00+00:00,378.8758545,379.8414917,376.3144531,376.3144531,376.3144531,29204480
2022-01-31 23:00:00+00:00,376.3893127,377.295929,374.8754578,375.5571594,375.5571594,12095488
2022-02-01 00:00:00+00:00,375.0991821,376.8520508,374.3268433,376.6510315,376.6510315,17057152
2022-02-01 01:00:00+00:00,377.2189941,377.6351929,376.5395508,377.4012146,377.4012146,0
2022-02-01 02:00:00+00:00,377.3692627,379.2879028,377.0775757,379.2376099,379.2376099,0
2022-02-01 03:00:00+00:00,379.3175964,383.9898682,378.9867859,383.9148254,383.9148254,34060800
2022-02-01 04:00:00+00:00,383.9197693,384.7709351,382.7293396,383.0821228,383.0821228,0
2022-02-01 05:00:00+00:00,383.0804443,383.1647644,382.3807373,382.6633301,382.6633301,0
2022-02-01 06:00:00+00:00,382.5595398,382.5595398,379.9891357,380.8274536,380.8274536,5169792
2022-02-01 07:00:00+00:00,380.7895508,382.5215759,380.5892029,381.9163208,381.9163208,13292032
2022-02-01 08:00:00+00:00,381.9424133,383.3666382,381.6674805,383.3666382,383.3666382,16632064
2022-02-01 09:00:00+00:00,383.54245,386.95047,381.1995239,381.1995239,381.1995239,62238080
2022-02-01 10:00:00+00:00,381.2309875,382.1931458,379.8278809,381.5797424,381.5797424,13007104
2022-02-01 11:00:00+00:00,381.5722351,384.1170349,381.5562439,383.0592041,383.0592041,11797632
2022-02-01 12:00:00+00:00,383.149353,385.2087097,382.9391174,384.1017151,384.1017151,0
2022-02-01 13:00:00+00:00,384.0840454,385.6162415,383.2741394,385.6162415,385.6162415,3148544
2022-02-01 14:00:00+00:00,385.42276,385.9983521,381.7594299,382.1421509,382.1421509,14385024
2022-02-01 15:00:00+00:00,382.256134,383.2540283,380.1524963,383.2540283,383.2540283,25984
2022-02-01 16:00:00+00:00,383.3025818,386.6521606,383.1794434,386.6521606,386.6521606,0
2022-02-01 17:00:00+00:00,386.3699341,387.7675476,384.4242554,385.9693909,385.9693909,0
2022-02-01 18:00:00+00:00,385.9024963,387.3322754,384.8501587,384.9233704,384.9233704,0
2022-02-01 19:00:00+00:00,384.9215393,385.6650696,383.2904053,383.516571,383.516571,0
2022-02-01 20:00:00+00:00,383.8070374,385.5469666,383.8070374,385.4601135,385.4601135,1286528
2022-02-01 21:00:00+00:00,385.2357788,387.219635,384.7516785,385.8345642,385.8345642,0
2022-02-01 22:00:00+00:00,385.9530945,387.1272278,385.1903076,385.3123779,385.3123779,0
2022-02-01 23:00:00+00:00,385.573822,386.8517151,385.3287354,385.6333923,385.6333923,0
2022-02-02 00:00:00+00:00,385.4887695,385.4887695,381.954071,382.8680115,382.8680115,0
2022-02-02 01:00:00+00:00,382.8325806,383.5914612,381.789032,382.0167236,382.0167236,0
2022-02-02 02:00:00+00:00,382.0802917,383.9615479,381.3319397,383.9303589,383.9303589,9174656
2022-02-02 03:00:00+00:00,383.9103394,386.1147156,383.9103394,384.4080811,384.4080811,0
2022-02-02 04:00:00+00:00,384.4024658,384.4122314,382.5047607,382.783905,382.783905,0
2022-02-02 05:00:00+00:00,382.2045593,382.4972839,381.4960938,382.2992249,382.2992249,3529344
2022-02-02 06:00:00+00:00,382.4227295,383.7586365,380.6028442,380.7718506,380.7718506,0
2022-02-02 07:00:00+00:00,380.9508057,381.4449463,380.0257568,380.2203369,380.2203369,0
2022-02-02 08:00:00+00:00,380.1772461,381.2584534,379.3336487,381.0036926,381.0036926,0
2022-02-02 09:00:00+00:00,380.9883423,382.1026001,380.4129028,382.0896606,382.0896606,0
2022-02-02 10:00:00+00:00,382.118042,383.3779907,381.6799316,383.1609802,383.1609802,0
2022-02-02 11:00:00+00:00,383.1785278,383.2661438,382.0070496,383.0479126,383.0479126,0
2022-02-02 12:00:00+00:00,383.0548096,385.1571655,382.9940186,385.0369873,385.0369873,12610816
2022-02-02 13:00:00+00:00,384.9849854,385.2816467,381.5922546,381.5922546,381.5922546,0
2022-02-02 14:00:00+00:00,381.4759521,382.37677,373.1646729,373.5778809,373.5778809,0
2022-02-02 15:00:00+00:00,373.9875488,373.9875488,371.4232178,371.5647278,371.5647278,14815616
2022-02-02 16:00:00+00:00,371.4151917,372.5269775,369.611084,372.4305725,372.4305725,0
2022-02-02 17:00:00+00:00,372.4111023,373.9689941,372.1579895,373.9664612,373.9664612,0
2022-02-02 18:00:00+00:00,374.0975647,375.2206116,374.0975647,375.0152893,375.0152893,13150464
2022-02-02 19:00:00+00:00,375.322052,377.1224365,375.2698059,376.5996704,376.5996704,0
2022-02-02 20:00:00+00:00,376.57724,376.57724,373.9440002,375.8740234,375.8740234,3692800
2022-02-02 21:00:00+00:00,376.1252747,376.3570557,367.5504761,368.6603699,368.6603699,8426368
2022-02-02 22:00:00+00:00,368.5577698,371.0689392,367.1059265,369.698761,369.698761,16304000
2022-02-02 23:00:00+00:00,369.8094788,370.7070618,366.8953857,367.4069214,367.4069214,5918848
2022-02-03 00:00:00+00:00,367.3708496,368.9465027,366.6741028,368.3988342,368.3988342,0
2022-02-03 01:00:00+00:00,368.321991,369.1753845,365.3891296,365.3891296,365.3891296,0
2022-02-03 02:00:00+00:00,365.5571899,366.2064819,364.0327454,365.770874,365.770874,9298176
2022-02-03 03:00:00+00:00,365.9628296,367.0617371,365.5180359,365.5180359,365.5180359,0
2022-02-03 04:00:00+00:00,365.845459,366.9408569,365.8005676,366.4846191,366.4846191,0
2022-02-03 05:00:00+00:00,366.4278259,367.8117371,365.1188354,367.5075989,367.5075989,0
2022-02-03 06:00:00+00:00,367.4380798,367.7797852,366.6064758,367.5672913,367.5672913,0
2022-02-03 07:00:00+00:00,367.561615,369.3129578,367.561615,369.0777283,369.0777283,6340352
2022-02-03 08:00:00+00:00,369.1090088,370.2209778,368.5538025,369.5906677,369.5906677,0
2022-02-03 09:00:00+00:00,369.6914673,369.7350159,366.9875793,366.9875793,366.9875793,0
2022-02-03 10:00:00+00:00,366.3109436,366.3109436,360.491333,361.4170532,361.4170532,35940864
2022-02-03 11:00:00+00:00,361.3526611,364.5447083,360.7064514,364.5447083,364.5447083,29700736
2022-02-03 12:00:00+00:00,364.5380249,364.9772949,361.3259583,364.9772949,364.9772949,6066560
2022-02-03 13:00:00+00:00,364.8231506,365.6799316,363.3766174,363.6442566,363.6442566,0
2022-02-03 14:00:00+00:00,363.8919678,365.1360779,363.4593201,363.839325,363.839325,0
2022-02-03 15:00:00+00:00,363.7917786,367.6657715,363.6752625,367.6657715,367.6657715,0
2022-02-03 16:00:00+00:00,367.7319336,369.1899414,366.5096436,366.5096436,366.5096436,0
2022-02-03 17:00:00+00:00,366.0167847,366.8546448,364.6712646,366.1048279,366.1048279,0
2022-02-03 18:00:00+00:00,366.2325745,366.394928,365.5284424,365.8833008,365.8833008,0
2022-02-03 19:00:00+00:00,365.8987122,366.3916016,362.9119263,363.6210632,363.6210632,0
2022-02-03 20:00:00+00:00,363.7628784,364.6969604,362.8688049,363.3416443,363.3416443,0
2022-02-03 21:00:00+00:00,363.3876953,370.2359314,363.3876953,370.0443115,370.0443115,21589376
2022-02-03 22:00:00+00:00,369.9859619,370.3919678,368.5696716,368.8016968,368.8016968,0
2022-02-03 23:00:00+00:00,369.0353088,370.2000427,368.8878479,370.2000427,370.2000427,0
2022-02-04 00:00:00+00:00,370.7108459,371.7159424,370.2841492,370.9292908,370.9292908,0
2022-02-04 01:00:00+00:00,370.9927063,371.1624756,369.817627,370.400177,370.400177,0
2022-02-04 02:00:00+00:00,370.408905,372.0337524,370.3745422,371.6546631,371.6546631,0
2022-02-04 03:00:00+00:00,371.5248413,372.2096863,371.0840454,371.1592407,371.1592407,0
2022-02-04 04:00:00+00:00,371.0976563,371.6613464,370.6194153,371.5403137,371.5403137,0
2022-02-04 05:00:00+00:00,371.5379028,376.1718445,371.2225037,375.6951599,375.6951599,47849856
2022-02-04 06:00:00+00:00,375.6154785,377.8467407,375.6154785,377.8286438,377.8286438,26376704
2022-02-04 07:00:00+00:00,377.8124695,378.5116577,377.3166504,377.446991,377.446991,16191232
2022-02-04 08:00:00+00:00,377.9950256,379.6765442,377.6929016,378.7305298,378.7305298,24772224
2022-02-04 09:00:00+00:00,378.9005737,379.3588562,378.3800659,378.9969177,378.9969177,17235840
2022-02-04 10:00:00+00:00,378.9394836,379.6280518,377.2016907,378.381012,378.381012,0
2022-02-04 11:00:00+00:00,378.3725891,379.2289429,377.7608948,377.7608948,377.7608948,0
2022-02-04 12:00:00+00:00,377.6196899,378.5444031,377.6196899,377.8139954,377.8139954,0
2022-02-04 13:00:00+00:00,377.9742126,379.2109375,373.6321106,373.6321106,373.6321106,13283712
2022-02-04 14:00:00+00:00,373.4084778,377.0542297,373.067688,376.5671692,376.5671692,44631168
2022-02-04 15:00:00+00:00,376.4567871,384.4277344,376.2929382,381.9932556,381.9932556,138107520
2022-02-04 16:00:00+00:00,382.1175232,391.2498474,382.0596008,390.8850098,390.8850098,100598272
2022-02-04 17:00:00+00:00,390.921936,392.7167969,389.4872742,392.6400757,392.6400757,56806528
2022-02-04 18:00:00+00:00,392.6423645,392.8706665,391.336792,392.7559509,392.7559509,33551872
2022-02-04 19:00:00+00:00,393.208374,395.9055176,392.2181396,395.9055176,395.9055176,37542144
2022-02-04 20:00:00+00:00,395.93927,397.7176819,394.5932312,394.7809448,394.7809448,40553088
2022-02-04 21:00:00+00:00,394.8323975,395.819397,394.7488403,395.7191162,395.7191162,0
2022-02-04 22:00:00+00:00,396.02005,396.1068115,394.2934265,395.6886902,395.6886902,11164672
2022-02-04 23:00:00+00:00,395.8051453,399.1462708,395.6263733,399.0709229,399.0709229,39578752
2022-02-05 00:00:00+00:00,399.3556213,400.9864807,398.3846436,398.7481079,398.7481079,48976896
2022-02-05 01:00:00+00:00,399.0841064,399.0841064,396.9337158,397.4179688,397.4179688,21318528
2022-02-05 02:00:00+00:00,397.4664307,399.086792,397.3689575,398.7561035,398.7561035,13925120
2022-02-05 03:00:00+00:00,398.8772583,404.6047058,398.8772583,404.6047058,404.6047058,48917248
2022-02-05 04:00:00+00:00,404.9252625,418.7235107,404.9252625,418.6285706,418.6285706,202016512
2022-02-05 05:00:00+00:00,418.7993469,428.8538818,418.630188,428.5227966,428.5227966,131920768
2022-02-05 06:00:00+00:00,428.7369385,430.3477783,423.049408,423.049408,423.049408,92163584
2022-02-05 07:00:00+00:00,422.6408997,424.5003967,421.7095947,423.0334167,423.0334167,60592384
2022-02-05 08:00:00+00:00,423.0369873,426.0947876,422.7137756,424.1922913,424.1922913,41955328
2022-02-05 09:00:00+00:00,424.228363,424.8867188,421.2719727,422.7510376,422.7510376,20474368
2022-02-05 10:00:00+00:00,423.3956604,423.6758728,421.6578369,422.8503418,422.8503418,0
2022-02-05 11:00:00+00:00,422.9661255,423.5357056,421.8130798,422.105957,422.105957,3570944
2022-02-05 12:00:00+00:00,422.1852417,423.1724243,421.4084473,422.6361694,422.6361694,12040448
2022-02-05 13:00:00+00:00,422.4771729,423.2814636,422.0671997,423.2806396,423.2806396,0
2022-02-05 14:00:00+00:00,423.3248901,423.3248901,418.7969666,421.1788025,421.1788025,0
2022-02-05 15:00:00+00:00,421.0202637,422.6645813,418.4983521,421.9324646,421.9324646,0
2022-02-05 16:00:00+00:00,421.827179,421.9829407,412.7305908,412.7305908,412.7305908,0
2022-02-05 17:00:00+00:00,412.4596558,417.1843262,408.1434326,416.3582153,416.3582153,27998848
2022-02-05 18:00:00+00:00,416.3626709,416.6958008,414.4472656,414.5772705,414.5772705,0
2022-02-05 19:00:00+00:00,414.5484314,414.5755615,411.3471375,412.5186462,412.5186462,0
2022-02-05 20:00:00+00:00,412.6231384,412.7978516,410.5720215,412.7704773,412.7704773,0
2022-02-05 21:00:00+00:00,412.8339539,414.1246033,412.4629517,413.5940247,413.5940247,10281088
2022-02-05 22:00:00+00:00,413.6769714,414.0362244,413.0226135,413.9658813,413.9658813,0
2022-02-05 23:00:00+00:00,413.9903259,416.0344543,413.8799133,413.9531555,413.9531555,0
2022-02-06 00:00:00+00:00,414.2172546,416.3998718,414.0106506,416.3998718,416.3998718,0
2022-02-06 01:00:00+00:00,416.4561768,420.9658508,416.4561768,420.9658508,420.9658508,20404608
2022-02-06 02:00:00+00:00,421.0315247,421.1134338,417.4277954,417.5445557,417.5445557,7930880
2022-02-06 03:00:00+00:00,417.6056824,418.9788208,417.5875244,417.834137,417.834137,0
2022-02-06 04:00:00+00:00,417.7084656,417.7271423,413.8365479,415.3948975,415.3948975,0
2022-02-06 05:00:00+00:00,415.4365845,416.1404419,415.1235046,415.2744751,415.2744751,0
2022-02-06 06:00:00+00:00,415.3205566,415.5967712,413.557251,413.586853,413.586853,0
2022-02-06 07:00:00+00:00,413.7934265,416.8299866,413.767334,416.780304,416.780304,0
2022-02-06 08:00:00+00:00,416.8019409,416.9548035,415.2720947,416.9548035,416.9548035,0
2022-02-06 09:00:00+00:00,416.9888916,418.2244873,416.7021484,418.1103516,418.1103516,0
2022-02-06 10:00:00+00:00,418.2606506,419.4515686,417.1541138,417.5274353,417.5274353,0
2022-02-06 11:00:00+00:00,417.4850464,417.6385803,416.0640869,416.3847961,416.3847961,0
2022-02-06 12:00:00+00:00,416.382019,417.9104309,415.2245789,415.3599548,415.3599548,0
2022-02-06 13:00:00+00:00,416.2195129,417.3611755,415.3999634,417.138916,417.138916,0
2022-02-06 14:00:00+00:00,417.0387268,420.7331543,411.07901,411.3352661,411.3352661,15255040
2022-02-06 15:00:00+00:00,411.3857727,411.3857727,408.6130676,411.2956848,411.2956848,8818432
2022-02-06 16:00:00+00:00,411.1809387,413.262146,409.7045898,413.256134,413.256134,0
2022-02-06 17:00:00+00:00,413.3121643,414.8986511,413.3121643,414.4088745,414.4088745,0
2022-02-06 18:00:00+00:00,414.3730164,414.9866028,412.4139404,412.4563904,412.4563904,0
2022-02-06 19:00:00+00:00,412.5756226,413.9344177,412.5756226,413.9344177,413.9344177,0
2022-02-06 20:00:00+00:00,413.9494629,414.6369324,411.2565918,411.6269226,411.6269226,4208640
2022-02-06 21:00:00+00:00,411.7535095,412.9095764,411.3351746,412.3976135,412.3976135,0
2022-02-06 22:00:00+00:00,412.3307495,412.7985535,411.580719,411.6451111,411.6451111,0
2022-02-06 23:00:00+00:00,411.4248962,419.559082,411.4248962,419.3632813,419.3632813,53318656
2022-02-07 00:00:00+00:00,419.6664429,420.4016724,414.2497253,416.0899048,416.0899048,32456704
2022-02-07 01:00:00+00:00,416.0288696,418.6080933,414.5160217,418.4002686,418.4002686,0
2022-02-07 02:00:00+00:00,418.9753723,423.7232056,418.9753723,421.5848389,421.5848389,15623936
2022-02-07 03:00:00+00:00,421.5324402,427.8525391,421.5324402,427.8525391,427.8525391,19841664
2022-02-07 04:00:00+00:00,427.3955078,427.7371216,425.5295715,427.7371216,427.7371216,0
2022-02-07 05:00:00+00:00,427.849884,428.5307007,426.199707,427.4058533,427.4058533,0
2022-02-07 06:00:00+00:00,427.307373,428.4703979,427.307373,427.4015503,427.4015503,0
2022-02-07 07:00:00+00:00,427.5671692,427.8291931,425.4776917,426.5281067,426.5281067,853888
2022-02-07 08:00:00+00:00,426.7501221,427.1770325,424.769165,425.1668701,425.1668701,0
2022-02-07 09:00:00+00:00,425.2723999,425.9576416,422.4343262,423.6210938,423.6210938,10561152
2022-02-07 10:00:00+00:00,423.7643738,425.9019775,423.4174805,425.7693481,425.7693481,3189888
2022-02-07 11:00:00+00:00,425.7785339,426.7713013,425.6766968,426.3060913,426.3060913,15653376
2022-02-07 12:00:00+00:00,426.3682861,427.6435852,425.8492737,427.4136353,427.4136353,5753088
2022-02-07 13:00:00+00:00,427.4237061,431.782959,427.4081116,431.782959,431.782959,34207616
2022-02-07 14:00:00+00:00,432.1539307,436.9700928,431.5005493,436.7399292,436.7399292,36553856
2022-02-07 15:00:00+00:00,437.0253296,438.2236938,434.3774109,438.2236938,438.2236938,26023424
2022-02-07 16:00:00+00:00,438.3656616,438.641571,432.8425598,434.3565063,434.3565063,15404928
2022-02-07 17:00:00+00:00,434.9078674,436.5110779,432.6712341,436.0187378,436.0187378,30545792
2022-02-07 18:00:00+00:00,436.0122375,437.8679199,433.8885193,435.7315674,435.7315674,46185216
2022-02-07 19:00:00+00:00,435.8816223,438.1006165,434.8791809,436.9002991,436.9002991,32174976
2022-02-07 20:00:00+00:00,436.6462402,437.76828,433.8048401,434.0543518,434.0543518,18174336
2022-02-07 21:00:00+00:00,435.1784973,435.95401,432.8382263,434.6775513,434.6775513,42800000
2022-02-07 22:00:00+00:00,434.7245178,435.6913147,434.3756104,435.4284668,435.4284668,19926784
2022-02-07 23:00:00+00:00,435.3003235,435.7506714,432.8886108,433.1843872,433.1843872,0
2022-02-08 00:00:00+00:00,433.4591064,434.3839111,429.9403687,432.0847168,432.0847168,7347840
2022-02-08 01:00:00+00:00,432.2581787,435.043457,432.2581787,434.8627319,434.8627319,10529792
2022-02-08 02:00:00+00:00,434.8954773,435.3432617,433.6949768,433.8643799,433.8643799,0
2022-02-08 03:00:00+00:00,433.852417,434.6943665,432.9455872,434.6943665,434.6943665,0
2022-02-08 04:00:00+00:00,434.7173157,435.9665833,434.5113831,435.9665833,435.9665833,6428032
2022-02-08 05:00:00+00:00,436.3399658,440.9980164,435.9967346,440.9980164,440.9980164,51958400
2022-02-08 06:00:00+00:00,440.9935608,444.2886047,437.326355,439.6017761,439.6017761,88489088
2022-02-08 07:00:00+00:00,439.6686707,440.3143921,437.7484131,439.3570862,439.3570862,18241024
2022-02-08 08:00:00+00:00,439.4041443,439.4308167,427.909729,428.0609131,428.0609131,58238464
2022-02-08 09:00:00+00:00,427.8882446,428.533783,422.7956848,425.0574341,425.0574341,36041088
2022-02-08 10:00:00+00:00,424.8313599,425.9120483,422.4849243,425.9120483,425.9120483,21657472
2022-02-08 11:00:00+00:00,425.6168823,426.7863464,425.3634644,426.4884033,426.4884033,10988288
2022-02-08 12:00:00+00:00,426.6098938,426.6912231,419.0422058,420.007843,420.007843,26274176
2022-02-08 13:00:00+00:00,420.0513,421.7999268,420.0513,420.3650818,420.3650818,12631040
2022-02-08 14:00:00+00:00,420.3218994,420.7050476,419.7196045,419.9155884,419.9155884,0
2022-02-08 15:00:00+00:00,419.0481567,419.1271362,415.1630249,418.764679,418.764679,0
