,Open,High,Low,Close,Adj Close,Volume
2021-09-26 13:00:00+00:00,0.94835031,0.95045054,0.943530679,0.945274413,0.945274413,0
2021-09-26 14:00:00+00:00,0.945746422,0.948898971,0.940512598,0.947112143,0.947112143,0
2021-09-26 15:00:00+00:00,0.946319938,0.949327648,0.943143904,0.948379219,0.948379219,0
2021-09-26 16:00:00+00:00,0.949394584,0.951257825,0.94093585,0.942828834,0.942828834,0
2021-09-26 17:00:00+00:00,0.942853391,0.945121825,0.938060164,0.943787277,0.943787277,1744384
2021-09-26 18:00:00+00:00,0.945629776,0.94973433,0.945591211,0.947549462,0.947549462,0
2021-09-26 19:00:00+00:00,0.945562541,0.947751462,0.942693889,0.944159985,0.944159985,0
2021-09-26 20:00:00+00:00,0.944120407,0.951893568,0.944120407,0.94906342,0.94906342,6185472
2021-09-26 21:00:00+00:00,0.949395478,0.949814796,0.945607662,0.946305335,0.946305335,0
2021-09-26 22:00:00+00:00,0.947027683,0.9566921,0.943213046,0.943213046,0.943213046,7890944
2021-09-27 00:00:00+00:00,0.945958018,0.9650442,0.937806487,0.962703347,0.962703347,12936704
2021-09-27 01:00:00+00:00,0.9620682,0.978446484,0.960577309,0.977916837,0.977916837,108422912
2021-09-27 02:00:00+00:00,0.978817046,0.981487036,0.971062243,0.975398481,0.975398481,4613632
2021-09-27 03:00:00+00:00,0.975717843,0.979076385,0.967676342,0.97052604,0.97052604,0
2021-09-27 04:00:00+00:00,0.970613897,0.97266072,0.96631515,0.968122125,0.968122125,6867456
2021-09-27 05:00:00+00:00,0.967560649,0.975202918,0.967560649,0.973921776,0.973921776,43167744
2021-09-27 06:00:00+00:00,0.973191917,0.979260147,0.966125071,0.966125071,0.966125071,32530944
2021-09-27 07:00:00+00:00,0.965511084,0.968830645,0.962496102,0.963480353,0.963480353,0
2021-09-27 08:00:00+00:00,0.960496247,0.965855539,0.960496247,0.962994218,0.962994218,0
2021-09-27 09:00:00+00:00,0.96284622,0.968823433,0.955636203,0.957700253,0.957700253,0
2021-09-27 10:00:00+00:00,0.958038449,0.965246677,0.958038449,0.961654246,0.961654246,0
2021-09-27 11:00:00+00:00,0.963062704,0.965529442,0.961470604,0.963171124,0.963171124,0
2021-09-27 12:00:00+00:00,0.963163972,0.963965595,0.953262269,0.959164381,0.959164381,0
2021-09-27 13:00:00+00:00,0.95851779,0.960717618,0.953483999,0.956377983,0.956377983,13893632
2021-09-27 14:00:00+00:00,0.956230044,0.969222426,0.946532011,0.946824908,0.946824908,41878016
2021-09-27 15:00:00+00:00,0.946923137,0.948906243,0.942136943,0.94802171,0.94802171,35432960
2021-09-27 16:00:00+00:00,0.947634697,0.949092209,0.93318063,0.938919544,0.938919544,0
2021-09-27 17:00:00+00:00,0.940320969,0.942731202,0.935946703,0.937464952,0.937464952,7841024
2021-09-27 18:00:00+00:00,0.937519908,0.940885007,0.931586444,0.93418771,0.93418771,0
2021-09-27 19:00:00+00:00,0.934542596,0.937301993,0.931424916,0.932319999,0.932319999,22460160
2021-09-27 20:00:00+00:00,0.930993974,0.934684098,0.921083152,0.924904883,0.924904883,35469568
2021-09-27 21:00:00+00:00,0.924978375,0.939094722,0.924434483,0.937803745,0.937803745,56694016
2021-09-27 22:00:00+00:00,0.938158393,0.94187355,0.935863435,0.937443733,0.937443733,9607680
2021-09-28 00:00:00+00:00,0.923058927,0.933547676,0.922405422,0.926929295,0.926929295,0
2021-09-28 01:00:00+00:00,0.927911043,0.936040223,0.922978222,0.934467494,0.934467494,0
2021-09-28 02:00:00+00:00,0.934435904,0.937159777,0.930016339,0.932513654,0.932513654,0
2021-09-28 03:00:00+00:00,0.932457387,0.934953213,0.931163907,0.934547782,0.934547782,0
2021-09-28 04:00:00+00:00,0.934795439,0.939590394,0.934297919,0.938880861,0.938880861,0
2021-09-28 05:00:00+00:00,0.938306987,0.939210534,0.932699859,0.934305012,0.934305012,0
2021-09-28 06:00:00+00:00,0.934176028,0.935121119,0.929201603,0.933978617,0.933978617,0
2021-09-28 07:00:00+00:00,0.93360579,0.934824646,0.922540605,0.926602244,0.926602244,0
2021-09-28 08:00:00+00:00,0.927410483,0.93240273,0.922154605,0.92554462,0.92554462,0
2021-09-28 09:00:00+00:00,0.926268339,0.930138409,0.921822667,0.927004337,0.927004337,0
2021-09-28 10:00:00+00:00,0.926981509,0.928509772,0.923459411,0.927767336,0.927767336,0
2021-09-28 11:00:00+00:00,0.927263916,0.942593336,0.92488265,0.938175559,0.938175559,77805568
2021-09-28 12:00:00+00:00,0.938306928,0.942017436,0.927879035,0.927879035,0.927879035,0
2021-09-28 13:00:00+00:00,0.92884171,0.939094305,0.928814709,0.930539489,0.930539489,74931456
2021-09-28 14:00:00+00:00,0.930462241,0.931938469,0.916064799,0.919232905,0.919232905,29747968
2021-09-28 15:00:00+00:00,0.919344604,0.920085967,0.914522231,0.916521966,0.916521966,9759488
2021-09-28 16:00:00+00:00,0.915677428,0.920763671,0.909944236,0.910612106,0.910612106,0
2021-09-28 17:00:00+00:00,0.910513759,0.911994636,0.903810322,0.906408668,0.906408668,26639104
2021-09-28 18:00:00+00:00,0.906303346,0.913335025,0.901124537,0.910477221,0.910477221,53853440
2021-09-28 19:00:00+00:00,0.910106957,0.912921846,0.905119777,0.90829277,0.90829277,0
2021-09-28 20:00:00+00:00,0.908704281,0.916040123,0.908704281,0.912456393,0.912456393,12295168
2021-09-28 21:00:00+00:00,0.911796749,0.919381976,0.911796749,0.918504655,0.918504655,0
2021-09-28 22:00:00+00:00,0.919474065,0.919474065,0.908963978,0.908963978,0.908963978,0
2021-09-29 00:00:00+00:00,0.894590676,0.905745685,0.887948155,0.902463973,0.902463973,112257792
2021-09-29 01:00:00+00:00,0.902525067,0.910633147,0.900390387,0.903297424,0.903297424,0
2021-09-29 02:00:00+00:00,0.904065967,0.911113739,0.904065967,0.910262704,0.910262704,0
2021-09-29 03:00:00+00:00,0.909009337,0.91637218,0.905778646,0.915495753,0.915495753,17245696
2021-09-29 04:00:00+00:00,0.915609002,0.925011277,0.914981008,0.919049799,0.919049799,65784576
2021-09-29 05:00:00+00:00,0.920380831,0.921021938,0.91608268,0.920252085,0.920252085,0
2021-09-29 06:00:00+00:00,0.92087841,0.926017284,0.9178074,0.925331056,0.925331056,17446912
2021-09-29 07:00:00+00:00,0.925551295,0.93001157,0.92547965,0.92958349,0.92958349,0
2021-09-29 08:00:00+00:00,0.929594755,0.929716766,0.92568469,0.926899791,0.926899791,0
2021-09-29 09:00:00+00:00,0.926414013,0.926414013,0.917670131,0.919257343,0.919257343,327642624
2021-09-29 10:00:00+00:00,0.918846846,0.931542397,0.918846846,0.931111515,0.931111515,52119808
2021-09-29 11:00:00+00:00,0.930949628,0.931296051,0.924921274,0.92672509,0.92672509,0
2021-09-29 12:00:00+00:00,0.92685312,0.931211054,0.920124233,0.920771837,0.920771837,0
2021-09-29 13:00:00+00:00,0.923717678,0.99034965,0.923717678,0.955777884,0.955777884,661429760
2021-09-29 14:00:00+00:00,0.955896795,0.964835703,0.948527873,0.951843143,0.951843143,54427392
2021-09-29 15:00:00+00:00,0.9516204,0.955242217,0.935695887,0.935844302,0.935844302,29448192
2021-09-29 16:00:00+00:00,0.938504994,0.941607893,0.932120085,0.93400979,0.93400979,0
2021-09-29 17:00:00+00:00,0.934016168,0.936440408,0.921873093,0.921873093,0.921873093,0
2021-09-29 18:00:00+00:00,0.922002017,0.930313945,0.920396984,0.921183765,0.921183765,0
2021-09-29 19:00:00+00:00,0.922891498,0.925810575,0.917378902,0.919055104,0.919055104,17007872
2021-09-29 20:00:00+00:00,0.918884456,0.91967082,0.908343434,0.91564095,0.91564095,0
2021-09-29 21:00:00+00:00,0.916558325,0.91811496,0.912318647,0.916042984,0.916042984,44730368
2021-09-29 22:00:00+00:00,0.91689676,0.924593627,0.911970735,0.924593627,0.924593627,34438912
2021-09-30 00:00:00+00:00,0.927513003,0.941268384,0.922919154,0.940503299,0.940503299,0
2021-09-30 01:00:00+00:00,0.945321858,0.957433879,0.940418661,0.953432202,0.953432202,54605056
2021-09-30 02:00:00+00:00,0.953317404,0.958862364,0.94974649,0.958862364,0.958862364,120267264
2021-09-30 03:00:00+00:00,0.95731777,0.959046662,0.950480998,0.958910763,0.958910763,43392000
2021-09-30 04:00:00+00:00,0.959234893,0.96292305,0.95391947,0.954102159,0.954102159,0
2021-09-30 05:00:00+00:00,0.954727113,0.95690465,0.94963187,0.950498223,0.950498223,26482176
2021-09-30 06:00:00+00:00,0.950422704,0.951373994,0.946766555,0.946766555,0.946766555,0
2021-09-30 07:00:00+00:00,0.944839358,0.946647644,0.938106239,0.942473352,0.942473352,42331392
2021-09-30 08:00:00+00:00,0.942263424,0.943922997,0.932000041,0.934679091,0.934679091,58254848
2021-09-30 09:00:00+00:00,0.934227347,0.938390136,0.931942105,0.934098303,0.934098303,15054848
2021-09-30 10:00:00+00:00,0.933785677,0.940136433,0.932607591,0.932607591,0.932607591,0
2021-09-30 11:00:00+00:00,0.931119859,0.938897014,0.931119859,0.938054383,0.938054383,6793216
2021-09-30 12:00:00+00:00,0.938221991,0.952997029,0.938221991,0.947386086,0.947386086,53664000
2021-09-30 13:00:00+00:00,0.946972489,0.950344145,0.941542089,0.942200124,0.942200124,0
2021-09-30 14:00:00+00:00,0.941236258,0.941844404,0.935876787,0.940402389,0.940402389,0
2021-09-30 15:00:00+00:00,0.940035164,0.947635353,0.938223898,0.945012152,0.945012152,0
2021-09-30 16:00:00+00:00,0.945056856,0.94588244,0.936772346,0.940410554,0.940410554,0
2021-09-30 17:00:00+00:00,0.941384435,0.949491799,0.941384435,0.946793914,0.946793914,4605952
2021-09-30 18:00:00+00:00,0.94662863,0.956797361,0.944121182,0.956115723,0.956115723,25404160
2021-09-30 19:00:00+00:00,0.956039786,0.957597554,0.946508467,0.947982192,0.947982192,0
2021-09-30 20:00:00+00:00,0.946217954,0.947984576,0.938926816,0.942278862,0.942278862,0
2021-09-30 21:00:00+00:00,0.941955149,0.951147437,0.941835523,0.950280666,0.950280666,0
2021-09-30 22:00:00+00:00,0.950203419,0.952862978,0.948227882,0.951078534,0.951078534,0
2021-10-01 00:00:00+00:00,0.953764498,0.960328639,0.950834692,0.953078151,0.953078151,0
2021-10-01 01:00:00+00:00,0.952492833,0.954213202,0.946833134,0.952758014,0.952758014,0
2021-10-01 02:00:00+00:00,0.953428388,0.956068873,0.945355475,0.948639333,0.948639333,0
2021-10-01 03:00:00+00:00,0.948762894,0.952631056,0.948410571,0.950035095,0.950035095,0
2021-10-01 04:00:00+00:00,0.950390577,0.9543975,0.949976683,0.9543975,0.9543975,0
2021-10-01 05:00:00+00:00,0.953761518,0.958738625,0.950551331,0.958574712,0.958574712,0
2021-10-01 06:00:00+00:00,0.958542407,0.960025012,0.954516351,0.95826894,0.95826894,2701056
2021-10-01 07:00:00+00:00,0.958884478,0.974028647,0.956804454,0.971826196,0.971826196,132243200
2021-10-01 08:00:00+00:00,0.971955597,0.975151777,0.968604803,0.972690403,0.972690403,16882944
2021-10-01 09:00:00+00:00,0.974177659,0.974369109,0.969340205,0.971062601,0.971062601,11929088
2021-10-01 10:00:00+00:00,0.970888734,1.014111161,0.970716357,1.005903125,1.005903125,458309120
2021-10-01 11:00:00+00:00,1.005796909,1.030497074,1.004642487,1.022103548,1.022103548,374656768
2021-10-01 12:00:00+00:00,1.022771358,1.027703404,1.001692533,1.008422494,1.008422494,150019328
2021-10-01 13:00:00+00:00,1.006361842,1.063996792,1.006361842,1.024593353,1.024593353,528904704
2021-10-01 14:00:00+00:00,1.018181801,1.027864337,1.005823374,1.016115904,1.016115904,138804224
2021-10-01 15:00:00+00:00,1.01601398,1.025903225,1.013501048,1.025107384,1.025107384,93535232
2021-10-01 16:00:00+00:00,1.024900913,1.030452132,1.022216797,1.027366638,1.027366638,0
2021-10-01 17:00:00+00:00,1.027875781,1.039713979,1.024989128,1.028684616,1.028684616,78197760
2021-10-01 18:00:00+00:00,1.028808951,1.035831809,1.025510669,1.030098915,1.030098915,51814912
2021-10-01 19:00:00+00:00,1.032085776,1.040098548,1.03175056,1.037259102,1.037259102,20902912
2021-10-01 20:00:00+00:00,1.037553191,1.037553191,1.025360942,1.030087709,1.030087709,14100480
2021-10-01 21:00:00+00:00,1.030355334,1.046641588,1.028457522,1.046502829,1.046502829,113213952
2021-10-01 22:00:00+00:00,1.047582507,1.058795571,1.026975513,1.031455874,1.031455874,172352000
2021-10-02 00:00:00+00:00,1.042060137,1.043194413,1.030480981,1.030924559,1.030924559,7676416
2021-10-02 01:00:00+00:00,1.032379627,1.040086627,1.030420303,1.030467153,1.030467153,56245760
2021-10-02 02:00:00+00:00,1.030960798,1.033777595,1.024843454,1.025585175,1.025585175,5170688
2021-10-02 03:00:00+00:00,1.025122166,1.027267098,1.011918664,1.013663769,1.013663769,15493120
2021-10-02 04:00:00+00:00,1.014606953,1.019206285,1.013631821,1.018394589,1.018394589,59786752
2021-10-02 05:00:00+00:00,1.016701102,1.025695682,1.016289711,1.022851467,1.022851467,51245056
2021-10-02 06:00:00+00:00,1.022052288,1.024054646,1.018748999,1.021989107,1.021989107,0
2021-10-02 07:00:00+00:00,1.023341537,1.023341537,1.018194914,1.018549085,1.018549085,0
2021-10-02 08:00:00+00:00,1.017825007,1.019225717,1.009537935,1.014063716,1.014063716,460288
2021-10-02 09:00:00+00:00,1.014973402,1.024234056,1.014403462,1.019082189,1.019082189,23938560
2021-10-02 10:00:00+00:00,1.019471407,1.019471407,1.012930155,1.014990926,1.014990926,0
2021-10-02 11:00:00+00:00,1.014477253,1.026174903,1.011934876,1.025040746,1.025040746,0
2021-10-02 12:00:00+00:00,1.02586174,1.04059732,1.024671912,1.03022635,1.03022635,0
2021-10-02 13:00:00+00:00,1.030789971,1.04041326,1.03020823,1.033135176,1.033135176,0
2021-10-02 14:00:00+00:00,1.034908056,1.040218353,1.034908056,1.039889932,1.039889932,0
2021-10-02 15:00:00+00:00,1.040522814,1.043393135,1.037707925,1.040679574,1.040679574,0
2021-10-02 16:00:00+00:00,1.040828586,1.051484704,1.03480494,1.050310373,1.050310373,0
2021-10-02 17:00:00+00:00,1.051278234,1.056263447,1.046559215,1.049269915,1.049269915,8373248
2021-10-02 18:00:00+00:00,1.050101757,1.052641869,1.044938922,1.049609661,1.049609661,0
2021-10-02 19:00:00+00:00,1.048872232,1.063411117,1.048872232,1.062130332,1.062130332,86140416
2021-10-02 20:00:00+00:00,1.063875318,1.07175982,1.053400993,1.053400993,1.053400993,51268352
2021-10-02 21:00:00+00:00,1.052067161,1.059139609,1.052067161,1.058202386,1.058202386,0
2021-10-02 22:00:00+00:00,1.057950377,1.062358618,1.055494785,1.055787802,1.055787802,0
2021-10-03 00:00:00+00:00,1.037688494,1.04939568,1.022491693,1.031726122,1.031726122,10757632
2021-10-03 01:00:00+00:00,1.0297122,1.038815498,1.028474689,1.037221313,1.037221313,39046144
2021-10-03 02:00:00+00:00,1.037143469,1.048043251,1.035843611,1.04260385,1.04260385,14851584
2021-10-03 03:00:00+00:00,1.04235816,1.044185281,1.03811717,1.042801499,1.042801499,7512832
2021-10-03 04:00:00+00:00,1.043533683,1.047289252,1.042089581,1.043506026,1.043506026,0
2021-10-03 05:00:00+00:00,1.043922901,1.051588416,1.042987466,1.049227357,1.049227357,0
2021-10-03 06:00:00+00:00,1.050345182,1.050345182,1.045765758,1.047933459,1.047933459,0
2021-10-03 07:00:00+00:00,1.047522783,1.049854159,1.042660713,1.043856263,1.043856263,0
2021-10-03 08:00:00+00:00,1.043621778,1.049973249,1.042587638,1.046207428,1.046207428,0
2021-10-03 09:00:00+00:00,1.04583478,1.04583478,1.032712221,1.03545773,1.03545773,0
2021-10-03 10:00:00+00:00,1.036901951,1.042549253,1.035119772,1.036990881,1.036990881,0
2021-10-03 11:00:00+00:00,1.038309455,1.05852282,1.038309455,1.054463029,1.054463029,17265920
2021-10-03 12:00:00+00:00,1.053839922,1.056600809,1.048425794,1.053956985,1.053956985,0
2021-10-03 13:00:00+00:00,1.052838087,1.084807634,1.051983356,1.084807634,1.084807634,194030848
2021-10-03 14:00:00+00:00,1.082206726,1.083577991,1.069893837,1.071870089,1.071870089,0
2021-10-03 15:00:00+00:00,1.072039485,1.076236844,1.059627056,1.060662031,1.060662031,0
2021-10-03 16:00:00+00:00,1.060426831,1.06828177,1.059419155,1.067219138,1.067219138,0
2021-10-03 17:00:00+00:00,1.067418456,1.084727526,1.062785983,1.080653429,1.080653429,24100096
2021-10-03 18:00:00+00:00,1.082189202,1.088438392,1.076355696,1.082123756,1.082123756,61464320
2021-10-03 19:00:00+00:00,1.082385778,1.087466598,1.079150796,1.080518842,1.080518842,0
2021-10-03 20:00:00+00:00,1.080129743,1.082781076,1.066434264,1.066434264,1.066434264,0
2021-10-03 21:00:00+00:00,1.065103173,1.065983534,1.041814327,1.044420123,1.044420123,64926464
2021-10-03 22:00:00+00:00,1.044511795,1.05737102,1.044511795,1.051834822,1.051834822,10958592
2021-10-04 00:00:00+00:00,1.055771351,1.059859633,1.042155981,1.045118093,1.045118093,0
2021-10-04 01:00:00+00:00,1.04218173,1.048962474,1.037591815,1.043048024,1.043048024,0
2021-10-04 02:00:00+00:00,1.042848468,1.042848468,1.037311435,1.038581491,1.038581491,0
2021-10-04 03:00:00+00:00,1.039685011,1.039685011,1.028030753,1.02873826,1.02873826,0
2021-10-04 04:00:00+00:00,1.026997685,1.034083247,1.022370219,1.032904744,1.032904744,63595008
2021-10-04 05:00:00+00:00,1.033242941,1.037623405,1.032627463,1.036094069,1.036094069,41116160
2021-10-04 06:00:00+00:00,1.036049962,1.036049962,1.02884376,1.032294154,1.032294154,2576640
2021-10-04 07:00:00+00:00,1.031298995,1.039697766,1.029066563,1.039697766,1.039697766,10953472
2021-10-04 08:00:00+00:00,1.041198373,1.042672634,1.030586004,1.033258677,1.033258677,0
2021-10-04 09:00:00+00:00,1.034685969,1.034827709,1.029262185,1.031238437,1.031238437,0
2021-10-04 10:00:00+00:00,1.032789826,1.035127997,1.029783726,1.032864571,1.032864571,22539776
2021-10-04 11:00:00+00:00,1.032267451,1.032389402,1.017449379,1.025926471,1.025926471,0
2021-10-04 12:00:00+00:00,1.02453661,1.033914447,1.020008683,1.031830907,1.031830907,25613568
2021-10-04 13:00:00+00:00,1.032047749,1.051016212,1.032047749,1.045638919,1.045638919,0
2021-10-04 14:00:00+00:00,1.046956539,1.05401051,1.020583868,1.02334702,1.02334702,13621504
2021-10-04 15:00:00+00:00,1.025187731,1.029912114,1.010704994,1.027931094,1.027931094,59896832
2021-10-04 16:00:00+00:00,1.03309238,1.048392773,1.030407906,1.040934563,1.040934563,0
2021-10-04 17:00:00+00:00,1.03999269,1.049296498,1.03318882,1.049296498,1.049296498,14259456
2021-10-04 18:00:00+00:00,1.048915148,1.052708507,1.043496609,1.045751333,1.045751333,0
2021-10-04 19:00:00+00:00,1.046233058,1.049114823,1.040870428,1.04543519,1.04543519,0
2021-10-04 20:00:00+00:00,1.045881748,1.045881748,1.038134813,1.039470434,1.039470434,0
2021-10-04 21:00:00+00:00,1.039652705,1.043210983,1.029329062,1.033906341,1.033906341,0
2021-10-04 22:00:00+00:00,1.033999443,1.037770271,1.031246066,1.035988331,1.035988331,0
2021-10-05 00:00:00+00:00,1.041687965,1.054352283,1.03878963,1.049601555,1.049601555,37693952
2021-10-05 01:00:00+00:00,1.048835635,1.054033756,1.044096589,1.045229316,1.045229316,0
2021-10-05 02:00:00+00:00,1.045534492,1.046878934,1.041465521,1.044713378,1.044713378,0
2021-10-05 03:00:00+00:00,1.044369698,1.046330452,1.040225387,1.044504166,1.044504166,0
2021-10-05 04:00:00+00:00,1.04627502,1.048786283,1.039895058,1.04179883,1.04179883,0
2021-10-05 05:00:00+00:00,1.041508555,1.051902771,1.041508555,1.050561786,1.050561786,8382208
2021-10-05 06:00:00+00:00,1.049391866,1.053082108,1.047902703,1.049917459,1.049917459,0
2021-10-05 07:00:00+00:00,1.050789833,1.05545938,1.050205231,1.055331111,1.055331111,9624064
2021-10-05 08:00:00+00:00,1.05398488,1.055489421,1.048396468,1.055489421,1.055489421,6039552
2021-10-05 09:00:00+00:00,1.055410028,1.062056899,1.047991037,1.061452389,1.061452389,35910144
2021-10-05 10:00:00+00:00,1.062756658,1.066219926,1.052806854,1.055972338,1.055972338,37219072
2021-10-05 11:00:00+00:00,1.056163788,1.061068535,1.054852486,1.056419492,1.056419492,0
2021-10-05 12:00:00+00:00,1.055705667,1.077354193,1.053020477,1.06441164,1.06441164,206854912
2021-10-05 13:00:00+00:00,1.063319445,1.081591249,1.058610439,1.079640985,1.079640985,59943936
2021-10-05 14:00:00+00:00,1.081459165,1.081459165,1.052675724,1.060453415,1.060453415,17232384
2021-10-05 15:00:00+00:00,1.060584188,1.070751429,1.055259347,1.063643694,1.063643694,0
2021-10-05 16:00:00+00:00,1.063511968,1.069959521,1.057093263,1.066459298,1.066459298,0
2021-10-05 17:00:00+00:00,1.066128969,1.066456199,1.061078787,1.065184474,1.065184474,0
2021-10-05 18:00:00+00:00,1.064115644,1.072570562,1.064115644,1.071137428,1.071137428,0
2021-10-05 19:00:00+00:00,1.070414662,1.079214811,1.070268154,1.074202299,1.074202299,43058688
2021-10-05 20:00:00+00:00,1.072636962,1.07790637,1.068368554,1.068837166,1.068837166,29172480
2021-10-05 21:00:00+00:00,1.069622993,1.07926321,1.067825913,1.07926321,1.07926321,36716288
2021-10-05 22:00:00+00:00,1.078499079,1.078499079,1.0696702,1.071223617,1.071223617,11862528
2021-10-06 00:00:00+00:00,1.084932685,1.085453749,1.074291468,1.076214075,1.076214075,0
2021-10-06 01:00:00+00:00,1.077206373,1.077206373,1.066058159,1.069414616,1.069414616,0
2021-10-06 02:00:00+00:00,1.069562316,1.071336865,1.06498754,1.071319461,1.071319461,0
2021-10-06 03:00:00+00:00,1.070909977,1.070992589,1.065243363,1.068308473,1.068308473,0
2021-10-06 04:00:00+00:00,1.067773938,1.068778753,1.059585094,1.063639879,1.063639879,9975296
2021-10-06 05:00:00+00:00,1.062691689,1.06741941,1.060279012,1.063756227,1.063756227,5386496
2021-10-06 06:00:00+00:00,1.064476013,1.068553805,1.062710643,1.065591693,1.065591693,0
2021-10-06 07:00:00+00:00,1.06469667,1.06469667,1.056630254,1.05691731,1.05691731,31845632
2021-10-06 08:00:00+00:00,1.057985663,1.057985663,1.022787333,1.026269674,1.026269674,171561984
2021-10-06 09:00:00+00:00,1.027335405,1.029152632,1.021981359,1.029152632,1.029152632,32924672
2021-10-06 10:00:00+00:00,1.029409409,1.042870998,1.024537683,1.035941601,1.035941601,41665280
2021-10-06 11:00:00+00:00,1.034867406,1.040354609,1.032703519,1.035284758,1.035284758,0
2021-10-06 12:00:00+00:00,1.034221768,1.052738547,1.03330183,1.052247167,1.052247167,0
2021-10-06 13:00:00+00:00,1.050824404,1.082866788,1.050824404,1.071042299,1.071042299,285017600
2021-10-06 14:00:00+00:00,1.071107864,1.098401785,1.067044377,1.097660065,1.097660065,12107776
2021-10-06 15:00:00+00:00,1.097165704,1.105904818,1.090341449,1.09469676,1.09469676,160320256
2021-10-06 16:00:00+00:00,1.093000889,1.09838438,1.084926605,1.09318459,1.09318459,29251328
2021-10-06 17:00:00+00:00,1.092579246,1.09386766,1.085945845,1.088306546,1.088306546,24048640
2021-10-06 18:00:00+00:00,1.088372231,1.091426134,1.083618522,1.083618522,1.083618522,0
2021-10-06 19:00:00+00:00,1.07945168,1.086735606,1.07945168,1.086681366,1.086681366,0
2021-10-06 20:00:00+00:00,1.085843921,1.088835239,1.076690555,1.076690555,1.076690555,0
2021-10-06 21:00:00+00:00,1.076920748,1.080764651,1.075412989,1.080464244,1.080464244,0
2021-10-06 22:00:00+00:00,1.080012441,1.083831072,1.075149536,1.0784688,1.0784688,0
2021-10-07 00:00:00+00:00,1.077185869,1.0864501,1.056659222,1.064462304,1.064462304,71973632
2021-10-07 01:00:00+00:00,1.063388705,1.06589222,1.046220064,1.057235718,1.057235718,57542656
2021-10-07 02:00:00+00:00,1.057828188,1.067714691,1.057828188,1.061314702,1.061314702,45650944
2021-10-07 03:00:00+00:00,1.061669946,1.062865853,1.054173708,1.060129046,1.060129046,29027840
2021-10-07 04:00:00+00:00,1.059168339,1.076436043,1.058729053,1.073251605,1.073251605,49424128
2021-10-07 05:00:00+00:00,1.074323654,1.074558377,1.061334729,1.073250771,1.073250771,21694976
2021-10-07 06:00:00+00:00,1.074034929,1.083856821,1.066924453,1.070246696,1.070246696,71031808
2021-10-07 07:00:00+00:00,1.069750786,1.087728143,1.066729069,1.087728143,1.087728143,20481536
2021-10-07 08:00:00+00:00,1.086777568,1.092625141,1.08340764,1.091228843,1.091228843,0
2021-10-07 09:00:00+00:00,1.091655254,1.09320879,1.07100153,1.081986189,1.081986189,39136768
2021-10-07 10:00:00+00:00,1.082618594,1.084743142,1.073046565,1.075394869,1.075394869,0
2021-10-07 11:00:00+00:00,1.075470686,1.085210443,1.075470686,1.084663153,1.084663153,45963264
2021-10-07 12:00:00+00:00,1.083581924,1.085596681,1.073249102,1.07414186,1.07414186,0
2021-10-07 13:00:00+00:00,1.0748564,1.081982851,1.069780946,1.081982851,1.081982851,0
2021-10-07 14:00:00+00:00,1.081821203,1.082622647,1.0601542,1.063110709,1.063110709,0
2021-10-07 15:00:00+00:00,1.063925028,1.072661281,1.06159246,1.066844463,1.066844463,0
2021-10-07 16:00:00+00:00,1.067502737,1.07314229,1.059960246,1.071096778,1.071096778,0
2021-10-07 17:00:00+00:00,1.071238637,1.074842811,1.068341732,1.069289565,1.069289565,0
2021-10-07 18:00:00+00:00,1.069891691,1.071792841,1.065786481,1.069063663,1.069063663,0
2021-10-07 19:00:00+00:00,1.068839073,1.074693203,1.068839073,1.071311474,1.071311474,0
2021-10-07 20:00:00+00:00,1.07272613,1.078623056,1.07272613,1.076092243,1.076092243,0
2021-10-07 21:00:00+00:00,1.075060964,1.080474734,1.074444294,1.077106595,1.077106595,0
2021-10-07 22:00:00+00:00,1.077171564,1.077972293,1.066691518,1.069471478,1.069471478,0
2021-10-08 00:00:00+00:00,1.067763567,1.07864666,1.066411853,1.075979114,1.075979114,0
2021-10-08 01:00:00+00:00,1.075953484,1.079235554,1.074536324,1.078131437,1.078131437,0
2021-10-08 02:00:00+00:00,1.078065872,1.078477859,1.070314288,1.070514441,1.070514441,0
2021-10-08 03:00:00+00:00,1.070077419,1.071094394,1.060589433,1.064562917,1.064562917,11268352
2021-10-08 04:00:00+00:00,1.065858483,1.067617297,1.063096046,1.06434083,1.06434083,0
2021-10-08 05:00:00+00:00,1.064527273,1.066990733,1.060361862,1.066274285,1.066274285,0
2021-10-08 06:00:00+00:00,1.066179395,1.076094508,1.064817548,1.075658202,1.075658202,0
2021-10-08 07:00:00+00:00,1.076945543,1.079511523,1.074084044,1.079303622,1.079303622,10814208
2021-10-08 08:00:00+00:00,1.079239011,1.091216087,1.075852752,1.089293599,1.089293599,44204288
2021-10-08 09:00:00+00:00,1.089738846,1.091370225,1.077412128,1.078031659,1.078031659,0
2021-10-08 10:00:00+00:00,1.075870156,1.08303833,1.074563622,1.0803473,1.0803473,0
2021-10-08 11:00:00+00:00,1.079292536,1.082220674,1.07485795,1.076847196,1.076847196,0
2021-10-08 12:00:00+00:00,1.07703948,1.077573419,1.067525268,1.070634246,1.070634246,1049856
2021-10-08 13:00:00+00:00,1.070996881,1.073673725,1.067611933,1.067947149,1.067947149,2232320
2021-10-08 14:00:00+00:00,1.067614198,1.080552578,1.067614198,1.080552578,1.080552578,0
2021-10-08 15:00:00+00:00,1.079921126,1.081063986,1.070058584,1.071360707,1.071360707,0
