,Open,High,Low,Close,Adj Close,Volume
2021-10-02 04:00:00+00:00,3269.739502,3281.164795,3260.027588,3272.888184,3272.888184,0
2021-10-02 05:00:00+00:00,3271.599121,3297.858643,3269.693115,3282.907227,3282.907227,0
2021-10-02 06:00:00+00:00,3282.447266,3293.371826,3276.104248,3284.752441,3284.752441,0
2021-10-02 07:00:00+00:00,3285.798828,3294.083252,3280.12207,3283.576172,3283.576172,0
2021-10-02 08:00:00+00:00,3281.680908,3289.543213,3268.09668,3284.416016,3284.416016,0
2021-10-02 09:00:00+00:00,3288.452148,3319.019043,3284.435791,3301.399658,3301.399658,32491520
2021-10-02 10:00:00+00:00,3301.658936,3301.658936,3279.912598,3285.592529,3285.592529,0
2021-10-02 11:00:00+00:00,3284.386719,3298.180908,3271.687012,3294.88208,3294.88208,0
2021-10-02 12:00:00+00:00,3297.570313,3308.761719,3291.123291,3302.894287,3302.894287,0
2021-10-02 13:00:00+00:00,3302.041016,3344.747559,3298.884521,3312.22583,3312.22583,382369792
2021-10-02 14:00:00+00:00,3317.141602,3370.182861,3317.141602,3364.983398,3364.983398,141842432
2021-10-02 15:00:00+00:00,3366.320313,3395.65918,3359.054688,3387.250488,3387.250488,154976256
2021-10-02 16:00:00+00:00,3392.161621,3434.263916,3374.697998,3427.140625,3427.140625,412608512
2021-10-02 17:00:00+00:00,3433.324463,3444.627686,3420.421875,3431.7771,3431.7771,190519296
2021-10-02 18:00:00+00:00,3430.567139,3443.358643,3418.714355,3443.022705,3443.022705,0
2021-10-02 19:00:00+00:00,3440.195557,3459.29126,3440.195557,3459.29126,3459.29126,79906816
2021-10-02 20:00:00+00:00,3464.837402,3464.837402,3423.243896,3427.94043,3427.94043,0
2021-10-02 21:00:00+00:00,3427.619629,3448.804932,3427.385498,3448.804932,3448.804932,0
2021-10-02 22:00:00+00:00,3447.165771,3461.243408,3427.297607,3427.297607,3427.297607,0
2021-10-03 00:00:00+00:00,3390.767578,3410.19751,3348.120117,3370.475586,3370.475586,131176448
2021-10-03 01:00:00+00:00,3365.69043,3396.774658,3364.720947,3391.34668,3391.34668,89681920
2021-10-03 02:00:00+00:00,3390.641846,3424.702637,3387.111816,3400.45874,3400.45874,201562112
2021-10-03 03:00:00+00:00,3400.357666,3405.006592,3383.271484,3404.450684,3404.450684,113811456
2021-10-03 04:00:00+00:00,3401.831543,3407.173828,3396.572266,3399.105225,3399.105225,0
2021-10-03 05:00:00+00:00,3400.032959,3425.119629,3397.463379,3417.242432,3417.242432,158918656
2021-10-03 06:00:00+00:00,3419.202637,3419.202637,3404.991699,3413.45752,3413.45752,37138432
2021-10-03 07:00:00+00:00,3413.342285,3413.342285,3391.696777,3394.859619,3394.859619,0
2021-10-03 08:00:00+00:00,3393.461182,3413.876953,3392.708008,3395.017822,3395.017822,0
2021-10-03 09:00:00+00:00,3393.264893,3393.52002,3372.844727,3385.987549,3385.987549,0
2021-10-03 10:00:00+00:00,3389.513428,3406.662109,3380.884521,3387.83667,3387.83667,0
2021-10-03 11:00:00+00:00,3391.289795,3419.861816,3390.703857,3415.659912,3415.659912,0
2021-10-03 12:00:00+00:00,3416.367676,3422.77124,3403.541992,3411.46167,3411.46167,0
2021-10-03 13:00:00+00:00,3410.105713,3443.635254,3406.806152,3437.201904,3437.201904,0
2021-10-03 14:00:00+00:00,3437.425781,3439.824463,3419.628662,3422.977783,3422.977783,0
2021-10-03 15:00:00+00:00,3424.465088,3424.465088,3396.517578,3403.473145,3403.473145,0
2021-10-03 16:00:00+00:00,3403.148438,3424.401123,3402.479736,3421.577393,3421.577393,0
2021-10-03 17:00:00+00:00,3419.807617,3471.869141,3408.61499,3454.80127,3454.80127,171185152
2021-10-03 18:00:00+00:00,3463.351074,3483.899414,3452.55835,3466.70874,3466.70874,148074496
2021-10-03 19:00:00+00:00,3467.735596,3484.605713,3466.972168,3471.830078,3471.830078,0
2021-10-03 20:00:00+00:00,3468.676514,3474.236816,3429.797119,3429.797119,3429.797119,0
2021-10-03 21:00:00+00:00,3425.489746,3425.664795,3387.574219,3394.237793,3394.237793,138305536
2021-10-03 22:00:00+00:00,3393.483398,3433.435059,3393.483398,3407.954834,3407.954834,24111104
2021-10-04 00:00:00+00:00,3418.776367,3424.952637,3377.244141,3378.554199,3378.554199,0
2021-10-04 01:00:00+00:00,3370.1521,3394.806885,3354.230713,3376.422852,3376.422852,0
2021-10-04 02:00:00+00:00,3375.02002,3380.084229,3355.806641,3358.616455,3358.616455,0
2021-10-04 03:00:00+00:00,3360.617676,3361.90918,3332.696777,3340.333496,3340.333496,0
2021-10-04 04:00:00+00:00,3337.17627,3363.262939,3327.938232,3354.675537,3354.675537,201222144
2021-10-04 05:00:00+00:00,3355.935303,3370.822998,3355.935303,3365.849121,3365.849121,0
2021-10-04 06:00:00+00:00,3366.418701,3366.418701,3341.505859,3351.5979,3351.5979,0
2021-10-04 07:00:00+00:00,3348.920166,3365.825439,3339.772949,3365.825439,3365.825439,96603136
2021-10-04 08:00:00+00:00,3377.939697,3383.306885,3339.428711,3346.753662,3346.753662,152476672
2021-10-04 09:00:00+00:00,3350.820801,3360.993408,3340.186035,3352.544189,3352.544189,0
2021-10-04 10:00:00+00:00,3354.009277,3357.616455,3330.763428,3348.107178,3348.107178,104253440
2021-10-04 11:00:00+00:00,3345.947266,3345.947266,3306.67627,3317.330566,3317.330566,248563712
2021-10-04 12:00:00+00:00,3314.935059,3350.828369,3303.047607,3348.125,3348.125,321003520
2021-10-04 13:00:00+00:00,3347.268555,3393.594971,3347.268555,3380.924316,3380.924316,147394560
2021-10-04 14:00:00+00:00,3385.802002,3418.566895,3307.172607,3312.532227,3312.532227,552683520
2021-10-04 15:00:00+00:00,3319.151367,3325.709473,3283.44873,3313.727295,3313.727295,583864320
2021-10-04 16:00:00+00:00,3324.865967,3387.927002,3313.80249,3366.668457,3366.668457,674668544
2021-10-04 17:00:00+00:00,3364.154541,3413.317871,3342.125732,3413.317871,3413.317871,293038080
2021-10-04 18:00:00+00:00,3408.988525,3434.775391,3395.223633,3422.741211,3422.741211,67862528
2021-10-04 19:00:00+00:00,3421.834717,3433.208252,3395.646729,3412.006104,3412.006104,37462016
2021-10-04 20:00:00+00:00,3415.582031,3418.904053,3382.913574,3382.913574,3382.913574,61440
2021-10-04 21:00:00+00:00,3381.887207,3395.187744,3372.612549,3392.678467,3392.678467,0
2021-10-04 22:00:00+00:00,3395.121582,3405.227539,3359.583984,3372.672363,3372.672363,0
2021-10-05 00:00:00+00:00,3381.784424,3417.477539,3366.987793,3407.713623,3407.713623,191086592
2021-10-05 01:00:00+00:00,3404.061035,3412.675537,3385.756348,3389.177246,3389.177246,0
2021-10-05 02:00:00+00:00,3389.054932,3391.67627,3374.404053,3388.961914,3388.961914,0
2021-10-05 03:00:00+00:00,3388.009766,3396.694336,3378.376221,3383.697998,3383.697998,0
2021-10-05 04:00:00+00:00,3387.37915,3393.981934,3365.817627,3368.477051,3368.477051,0
2021-10-05 05:00:00+00:00,3369.051514,3387.32666,3369.051514,3386.576904,3386.576904,87631872
2021-10-05 06:00:00+00:00,3384.647217,3395.155029,3380.674805,3383.998291,3383.998291,0
2021-10-05 07:00:00+00:00,3384.487793,3404.258545,3384.219727,3393.994629,3393.994629,0
2021-10-05 08:00:00+00:00,3390.321045,3416.603271,3381.492676,3416.603271,3416.603271,45212672
2021-10-05 09:00:00+00:00,3418.808105,3448.521484,3392.33667,3448.521484,3448.521484,564856832
2021-10-05 10:00:00+00:00,3450.030029,3471.232666,3429.222168,3437.951904,3437.951904,246802432
2021-10-05 11:00:00+00:00,3438.548828,3458.484375,3436.78833,3447.916504,3447.916504,0
2021-10-05 12:00:00+00:00,3447.42334,3460.249023,3434.797852,3454.330566,3454.330566,7014400
2021-10-05 13:00:00+00:00,3453.758545,3462.197021,3438.672119,3457.050537,3457.050537,0
2021-10-05 14:00:00+00:00,3459.214355,3467.830322,3419.031982,3435.8479,3435.8479,0
2021-10-05 15:00:00+00:00,3436.611328,3448.969482,3420.290527,3420.290527,3420.290527,0
2021-10-05 16:00:00+00:00,3418.726563,3437.569336,3415.493408,3437.258057,3437.258057,0
2021-10-05 17:00:00+00:00,3436.327393,3441.086914,3424.408691,3437.366699,3437.366699,0
2021-10-05 18:00:00+00:00,3436.868164,3460.32373,3436.868164,3460.32373,3460.32373,0
2021-10-05 19:00:00+00:00,3459.864746,3495.986328,3455.984375,3495.520264,3495.520264,333355008
2021-10-05 20:00:00+00:00,3491.556641,3530.538086,3491.556641,3523.569824,3523.569824,498402304
2021-10-05 21:00:00+00:00,3524.192871,3538.928223,3515.448975,3538.928223,3538.928223,196046848
2021-10-05 22:00:00+00:00,3538.071777,3541.45166,3508.220947,3511.154785,3511.154785,90080256
2021-10-06 00:00:00+00:00,3516.570313,3534.619141,3504.807861,3521.466553,3521.466553,0
2021-10-06 01:00:00+00:00,3523.692871,3523.692871,3476.137939,3494.481201,3494.481201,91196416
2021-10-06 02:00:00+00:00,3494.128906,3504.709717,3485.363281,3504.184814,3504.184814,0
2021-10-06 03:00:00+00:00,3503.177979,3503.87207,3478.212158,3491.189209,3491.189209,0
2021-10-06 04:00:00+00:00,3489.589844,3493.108643,3466.16626,3475.525879,3475.525879,0
2021-10-06 05:00:00+00:00,3474.617188,3489.523926,3461.643799,3489.523926,3489.523926,267526144
2021-10-06 06:00:00+00:00,3492.465088,3500.101318,3487.355713,3493.060303,3493.060303,24434688
2021-10-06 07:00:00+00:00,3490.532959,3490.532959,3447.276367,3458.069336,3458.069336,87504896
2021-10-06 08:00:00+00:00,3458.841797,3458.841797,3370.367676,3380.563477,3380.563477,425982976
2021-10-06 09:00:00+00:00,3381.350098,3384.408691,3354.469727,3366.636475,3366.636475,0
2021-10-06 10:00:00+00:00,3364.105469,3393.5979,3356.921631,3381.574219,3381.574219,69134336
2021-10-06 11:00:00+00:00,3379.537598,3409.23999,3370.63916,3391.144775,3391.144775,53026816
2021-10-06 12:00:00+00:00,3383.766602,3461.415039,3378.514404,3461.415039,3461.415039,762540032
2021-10-06 13:00:00+00:00,3457.403564,3617.758789,3449.462158,3579.291016,3579.291016,3143911424
2021-10-06 14:00:00+00:00,3576.826416,3596.550537,3554.603027,3596.550537,3596.550537,222482432
2021-10-06 15:00:00+00:00,3597.397217,3622.55127,3590.151123,3615.995117,3615.995117,775954432
2021-10-06 16:00:00+00:00,3611.422607,3618.772705,3571.996826,3595.33667,3595.33667,275099648
2021-10-06 17:00:00+00:00,3596.785889,3597.616943,3569.811035,3575.926025,3575.926025,59985920
2021-10-06 18:00:00+00:00,3577.572266,3608.796631,3577.572266,3586.486328,3586.486328,0
2021-10-06 19:00:00+00:00,3582.93042,3598.175537,3574.32251,3590.165039,3590.165039,0
2021-10-06 20:00:00+00:00,3590.508301,3598.797852,3566.397705,3566.397705,3566.397705,0
2021-10-06 21:00:00+00:00,3562.647705,3590.741699,3554.500977,3585.733398,3585.733398,0
2021-10-06 22:00:00+00:00,3585.806885,3598.344238,3575.573486,3592.095947,3592.095947,0
2021-10-07 00:00:00+00:00,3576.814453,3576.814453,3528.062256,3543.954102,3543.954102,0
2021-10-07 01:00:00+00:00,3540.630859,3550.071777,3479.90918,3519.44751,3519.44751,281276416
2021-10-07 02:00:00+00:00,3518.343262,3553.682373,3515.228271,3531.44751,3531.44751,219740160
2021-10-07 03:00:00+00:00,3533.069092,3540.366211,3512.126709,3524.103516,3524.103516,0
2021-10-07 04:00:00+00:00,3522.695801,3557.170654,3520.960938,3543.584961,3543.584961,37242880
2021-10-07 05:00:00+00:00,3544.862549,3545.50293,3518.471436,3537.545654,3537.545654,0
2021-10-07 06:00:00+00:00,3541.344482,3553.777344,3525.889893,3533.879639,3533.879639,58206208
2021-10-07 07:00:00+00:00,3532.892334,3610.750977,3510.588379,3610.750977,3610.750977,584101888
2021-10-07 08:00:00+00:00,3611.276123,3612.371338,3579.433105,3592.438721,3592.438721,0
2021-10-07 09:00:00+00:00,3589.44458,3589.44458,3537.727783,3563.344971,3563.344971,0
2021-10-07 10:00:00+00:00,3564.428223,3570.73291,3544.149658,3552.233398,3552.233398,0
2021-10-07 11:00:00+00:00,3552.0979,3581.91333,3552.0979,3578.35791,3578.35791,85098496
2021-10-07 12:00:00+00:00,3576.262207,3583.03833,3545.728516,3565.872803,3565.872803,0
2021-10-07 13:00:00+00:00,3569.294434,3635.043945,3558.371826,3627.171875,3627.171875,0
2021-10-07 14:00:00+00:00,3630.593018,3630.593018,3541.459229,3560.219971,3560.219971,54028288
2021-10-07 15:00:00+00:00,3562.932373,3603.245605,3560.5625,3582.144531,3582.144531,0
2021-10-07 16:00:00+00:00,3584.718506,3604.454346,3562.787842,3595.343262,3595.343262,0
2021-10-07 17:00:00+00:00,3595.781738,3620.32251,3592.299072,3608.029541,3608.029541,31719424
2021-10-07 18:00:00+00:00,3610.661377,3616.003662,3585.4021,3593.956055,3593.956055,0
2021-10-07 19:00:00+00:00,3592.870361,3613.434082,3592.870361,3600.917725,3600.917725,0
2021-10-07 20:00:00+00:00,3606.177734,3631.428467,3604.4375,3623.441162,3623.441162,0
2021-10-07 21:00:00+00:00,3623.46167,3650.013184,3621.915771,3632.103027,3632.103027,106702848
2021-10-07 22:00:00+00:00,3634.965576,3639.480225,3595.092773,3603.878662,3603.878662,1187840
2021-10-08 00:00:00+00:00,3587.832764,3613.233887,3580.508057,3606.32959,3606.32959,0
2021-10-08 01:00:00+00:00,3605.720459,3615.917725,3591.705078,3609.268066,3609.268066,0
2021-10-08 02:00:00+00:00,3609.937256,3617.075684,3567.12793,3571.078613,3571.078613,0
2021-10-08 03:00:00+00:00,3569.570557,3574.706055,3555.771973,3573.578613,3573.578613,0
2021-10-08 04:00:00+00:00,3575.669678,3579.762939,3566.147949,3571.972168,3571.972168,0
2021-10-08 05:00:00+00:00,3573.995605,3580.766846,3554.409668,3580.766846,3580.766846,0
2021-10-08 06:00:00+00:00,3582.956543,3590.192627,3571.475586,3580.614014,3580.614014,0
2021-10-08 07:00:00+00:00,3581.797852,3606.370117,3575.913574,3601.49292,3601.49292,0
2021-10-08 08:00:00+00:00,3602.447754,3664.290771,3599.347168,3662.499268,3662.499268,443017216
2021-10-08 09:00:00+00:00,3665.019043,3667.95752,3623.019287,3630.324951,3630.324951,0
2021-10-08 10:00:00+00:00,3625.358643,3640.748535,3618.596924,3636.344238,3636.344238,0
2021-10-08 11:00:00+00:00,3627.664551,3644.815918,3613.866211,3614.877441,3614.877441,0
2021-10-08 12:00:00+00:00,3612.281494,3620.425781,3586.044678,3599.520752,3599.520752,172605440
2021-10-08 13:00:00+00:00,3602.179443,3615.694092,3588.523682,3600.222168,3600.222168,0
2021-10-08 14:00:00+00:00,3598.086914,3655.950684,3598.086914,3652.704102,3652.704102,0
2021-10-08 15:00:00+00:00,3651.556641,3651.556641,3608.872803,3619.119873,3619.119873,0
2021-10-08 16:00:00+00:00,3621.8479,3644.558105,3607.959961,3628.863525,3628.863525,0
2021-10-08 17:00:00+00:00,3630.572754,3640.584717,3614.452393,3626.250732,3626.250732,0
2021-10-08 18:00:00+00:00,3625.799072,3643.264404,3623.030029,3626.167969,3626.167969,0
2021-10-08 19:00:00+00:00,3625.85376,3633.377197,3609.290283,3625.033447,3625.033447,1821696
2021-10-08 20:00:00+00:00,3625.748047,3626.546875,3547.828125,3553.007568,3553.007568,8236032
2021-10-08 21:00:00+00:00,3554.386963,3580.136719,3553.365479,3577.688965,3577.688965,34861056
2021-10-08 22:00:00+00:00,3574.440674,3592.598145,3566.213623,3578.105225,3578.105225,0
2021-10-09 00:00:00+00:00,3559.997803,3581.7771,3544.640381,3576.59668,3576.59668,73091072
2021-10-09 01:00:00+00:00,3580.340576,3588.016602,3555.791992,3558.156982,3558.156982,0
2021-10-09 02:00:00+00:00,3561.554932,3575.474121,3546.211914,3575.474121,3575.474121,0
2021-10-09 03:00:00+00:00,3575.477295,3589.149414,3565.533203,3582.370361,3582.370361,0
2021-10-09 04:00:00+00:00,3581.729492,3587.644531,3572.775146,3587.632813,3587.632813,0
2021-10-09 05:00:00+00:00,3588.055908,3589.552979,3573.410889,3587.794922,3587.794922,0
2021-10-09 06:00:00+00:00,3584.695557,3618.116699,3584.695557,3601.883057,3601.883057,214310912
2021-10-09 07:00:00+00:00,3601.792969,3611.020508,3591.483154,3605.768066,3605.768066,0
2021-10-09 08:00:00+00:00,3606.996094,3609.239746,3571.842285,3584.273193,3584.273193,0
2021-10-09 09:00:00+00:00,3582.8396,3595.516113,3576.243408,3595.506592,3595.506592,0
2021-10-09 10:00:00+00:00,3597.209473,3608.929443,3582.998779,3608.929443,3608.929443,44407808
2021-10-09 11:00:00+00:00,3611.036865,3618.245117,3593.930664,3596.174805,3596.174805,29652992
2021-10-09 12:00:00+00:00,3597.493896,3607.873535,3596.777832,3604.344482,3604.344482,0
2021-10-09 13:00:00+00:00,3604.821045,3628.237305,3604.771484,3622.430176,3622.430176,0
2021-10-09 14:00:00+00:00,3622.995117,3627.122559,3611.381592,3617.772217,3617.772217,0
2021-10-09 15:00:00+00:00,3616.721436,3619.709473,3600.33374,3601.578613,3601.578613,0
2021-10-09 16:00:00+00:00,3601.322754,3609.851074,3578.44043,3587.880371,3587.880371,0
2021-10-09 17:00:00+00:00,3585.999756,3603.875732,3584.696289,3593.500244,3593.500244,0
2021-10-09 18:00:00+00:00,3593.279541,3602.395264,3584.72168,3595.87207,3595.87207,0
2021-10-09 19:00:00+00:00,3596.472412,3600.276123,3582.264404,3584.319092,3584.319092,0
2021-10-09 20:00:00+00:00,3584.040527,3584.040527,3562.214111,3579.900391,3579.900391,0
2021-10-09 21:00:00+00:00,3580.589355,3590.043213,3569.040527,3590.043213,3590.043213,0
2021-10-09 22:00:00+00:00,3589.636719,3589.636719,3576.408447,3589.559326,3589.559326,0
2021-10-10 00:00:00+00:00,3575.020508,3584.993652,3563.916992,3570.568359,3570.568359,0
2021-10-10 01:00:00+00:00,3569.168213,3569.639648,3495.411133,3509.467529,3509.467529,810075136
2021-10-10 02:00:00+00:00,3509.269287,3531.242188,3492.570068,3528.141113,3528.141113,317218816
2021-10-10 03:00:00+00:00,3528.360352,3543.591064,3523.505859,3543.591064,3543.591064,165851136
2021-10-10 04:00:00+00:00,3533.626221,3570.502686,3511.178223,3570.502686,3570.502686,594548736
2021-10-10 05:00:00+00:00,3570.211426,3580.821045,3557.569092,3568.736816,3568.736816,225123328
2021-10-10 06:00:00+00:00,3566.51709,3603.244873,3566.51709,3598.787598,3598.787598,139438080
2021-10-10 07:00:00+00:00,3596.765381,3601.956787,3577.527832,3580.940674,3580.940674,53037056
2021-10-10 08:00:00+00:00,3582.615234,3597.54541,3577.054688,3587.464355,3587.464355,0
2021-10-10 09:00:00+00:00,3590.080322,3593.666504,3561.547363,3572.884766,3572.884766,124050432
2021-10-10 10:00:00+00:00,3572.989014,3583.608643,3562.824219,3567.38916,3567.38916,0
2021-10-10 11:00:00+00:00,3567.561523,3573.812012,3553.796875,3563.042725,3563.042725,0
2021-10-10 12:00:00+00:00,3565.122559,3565.84668,3530.636475,3541.075439,3541.075439,0
2021-10-10 13:00:00+00:00,3544.649414,3560.686279,3528.024902,3548.889893,3548.889893,0
2021-10-10 14:00:00+00:00,3548.950684,3575.052979,3545.951416,3553.430908,3553.430908,0
2021-10-10 15:00:00+00:00,3551.631348,3564.644287,3540.753906,3557.522217,3557.522217,0
2021-10-10 16:00:00+00:00,3557.565674,3560.733643,3532.425537,3544.612305,3544.612305,0
2021-10-10 17:00:00+00:00,3546.96582,3546.96582,3505.049072,3520.968994,3520.968994,212269056
2021-10-10 18:00:00+00:00,3522.192383,3526.07959,3507.041016,3526.07959,3526.07959,0
2021-10-10 19:00:00+00:00,3527.924316,3531.672607,3521.026123,3531.269287,3531.269287,33454080
2021-10-10 20:00:00+00:00,3528.971436,3564.297363,3514.422852,3514.422852,3514.422852,196877312
2021-10-10 21:00:00+00:00,3515.313232,3515.313232,3444.429443,3466.442139,3466.442139,638872576
2021-10-10 22:00:00+00:00,3460.706299,3471.060791,3438.216797,3471.060791,3471.060791,346248192
2021-10-11 00:00:00+00:00,3419.726807,3447.300049,3385.761719,3447.300049,3447.300049,747197440
2021-10-11 01:00:00+00:00,3445.390137,3473.302002,3439.981934,3459.464355,3459.464355,0
2021-10-11 02:00:00+00:00,3456.564453,3479.181885,3456.564453,3477.350098,3477.350098,0
2021-10-11 03:00:00+00:00,3479.091553,3514.446045,3466.205322,3510.203125,3510.203125,347395072
2021-10-11 04:00:00+00:00,3519.598633,3535.145752,3510.792969,3519.98999,3519.98999,441588736
2021-10-11 05:00:00+00:00,3520.148193,3530.293213,3506.161133,3528.739014,3528.739014,0
2021-10-11 06:00:00+00:00,3526.579834,3533.10791,3515.957275,3521.947266,3521.947266,290881536
2021-10-11 07:00:00+00:00,3522.409912,3579.628174,3520.117676,3579.628174,3579.628174,583195648
2021-10-11 08:00:00+00:00,3578.908936,3622.289551,3578.908936,3599.288818,3599.288818,497761280
2021-10-11 09:00:00+00:00,3602.837646,3619.055664,3567.087402,3578.165039,3578.165039,71315456
2021-10-11 10:00:00+00:00,3583.238525,3591.537109,3571.170898,3571.170898,3571.170898,98916352
2021-10-11 11:00:00+00:00,3559.942139,3572.184082,3537.058105,3563.421631,3563.421631,654004224
2021-10-11 12:00:00+00:00,3559.326904,3581.364014,3552.834473,3569.985596,3569.985596,10577920
2021-10-11 13:00:00+00:00,3569.455566,3607.367188,3569.455566,3592.493652,3592.493652,326189056
2021-10-11 14:00:00+00:00,3592.071289,3601.451904,3571.761963,3599.594727,3599.594727,270127104
2021-10-11 15:00:00+00:00,3598.598633,3602.261963,3583.83252,3596.709961,3596.709961,96604160
2021-10-11 16:00:00+00:00,3595.443115,3600.150146,3573.843018,3578.122803,3578.122803,25161728
2021-10-11 17:00:00+00:00,3577.234863,3580.770752,3554.90332,3567.607666,3567.607666,0
2021-10-11 18:00:00+00:00,3565.171631,3570.672363,3545.411621,3559.720459,3559.720459,0
2021-10-11 19:00:00+00:00,3554.827148,3575.930176,3519.734863,3519.734863,3519.734863,167747584
2021-10-11 20:00:00+00:00,3517.192627,3517.364258,3473.865479,3499.043701,3499.043701,114845696
2021-10-11 21:00:00+00:00,3492.837402,3533.107178,3479.209961,3517.304688,3517.304688,0
2021-10-11 22:00:00+00:00,3519.138672,3532.451172,3507.646484,3514.592773,3514.592773,0
2021-10-12 00:00:00+00:00,3546.477783,3546.477783,3482.83374,3501.034424,3501.034424,0
2021-10-12 01:00:00+00:00,3503.95752,3524.962158,3487.406738,3522.58667,3522.58667,0
2021-10-12 02:00:00+00:00,3519.131348,3520.283447,3477.965088,3481.467529,3481.467529,0
2021-10-12 03:00:00+00:00,3484.280518,3491.872559,3452.932617,3482.951172,3482.951172,0
2021-10-12 04:00:00+00:00,3485.693359,3503.242432,3475.15332,3499.980957,3499.980957,0
2021-10-12 05:00:00+00:00,3499.145752,3517.112305,3458.956543,3514.744141,3514.744141,160620544
2021-10-12 06:00:00+00:00,3510.47168,3519.174072,3480.814209,3483.072998,3483.072998,0
2021-10-12 07:00:00+00:00,3481.620361,3490.89502,3472.976807,3486.922119,3486.922119,0
2021-10-12 08:00:00+00:00,3483.962158,3508.334961,3476.650879,3499.132813,3499.132813,0
2021-10-12 09:00:00+00:00,3500.719238,3502.965332,3429.572754,3433.197754,3433.197754,0
2021-10-12 10:00:00+00:00,3439.254639,3463.349121,3420.477295,3463.349121,3463.349121,610079744
2021-10-12 11:00:00+00:00,3465.656982,3467.179932,3449.967285,3460.183105,3460.183105,0
2021-10-12 12:00:00+00:00,3458.397949,3460.707764,3407.338135,3422.163574,3422.163574,262878208
2021-10-12 13:00:00+00:00,3420.274902,3513.25,3420.274902,3499.348633,3499.348633,1078072320
2021-10-12 14:00:00+00:00,3498.378906,3541.816895,3472.757813,3472.757813,3472.757813,679901184
2021-10-12 15:00:00+00:00,3482.956543,3509.429199,3469.409668,3503.994629,3503.994629,348694528
2021-10-12 16:00:00+00:00,3504.794922,3521.644287,3495.625488,3521.644287,3521.644287,158193664
2021-10-12 17:00:00+00:00,3516.301514,3518.548828,3483.30542,3485.499756,3485.499756,0
2021-10-12 18:00:00+00:00,3488.143799,3503.347656,3484.986328,3492.92041,3492.92041,0
2021-10-12 19:00:00+00:00,3488.489502,3501.875488,3464.678711,3467.380859,3467.380859,0
2021-10-12 20:00:00+00:00,3466.651611,3490.488037,3445.498291,3475.962646,3475.962646,0
2021-10-12 21:00:00+00:00,3480.920166,3488.37085,3469.876709,3486.282715,3486.282715,0
2021-10-12 22:00:00+00:00,3488.016846,3506.489502,3481.345459,3500.89917,3500.89917,0
2021-10-13 00:00:00+00:00,3492.753662,3528.046631,3485.438721,3519.395752,3519.395752,0
2021-10-13 01:00:00+00:00,3520.634766,3529.169434,3499.092773,3499.775879,3499.775879,0
2021-10-13 02:00:00+00:00,3499.096191,3517.015381,3494.080322,3517.015381,3517.015381,227082240
2021-10-13 03:00:00+00:00,3516.500977,3517.291504,3498.420898,3499.494385,3499.494385,0
2021-10-13 04:00:00+00:00,3500.932617,3515.845215,3493.871826,3506.678711,3506.678711,0
2021-10-13 05:00:00+00:00,3507.506104,3521.329346,3459.037598,3464.362061,3464.362061,134883328
2021-10-13 06:00:00+00:00,3457.409912,3475.136963,3451.165771,3463.806885,3463.806885,185583616
2021-10-13 07:00:00+00:00,3465.82666,3469.140381,3432.803467,3436.995117,3436.995117,0
2021-10-13 08:00:00+00:00,3432.869629,3462.584961,3427.615479,3431.626953,3431.626953,0
2021-10-13 09:00:00+00:00,3429.482666,3454.453369,3418.611816,3451.416504,3451.416504,93859840
2021-10-13 10:00:00+00:00,3451.558105,3470.070313,3443.181641,3448.836426,3448.836426,0
2021-10-13 11:00:00+00:00,3451.283691,3468.156006,3444.195068,3466.59668,3466.59668,0
2021-10-13 12:00:00+00:00,3468.002441,3475.253174,3450.163086,3464.183838,3464.183838,0
2021-10-13 13:00:00+00:00,3468.507324,3470.493896,3439.558838,3441.932373,3441.932373,0
2021-10-13 14:00:00+00:00,3441.286133,3499.573242,3417.602051,3486.466064,3486.466064,0
2021-10-13 15:00:00+00:00,3488.04248,3510.632813,3482.486084,3490.780273,3490.780273,0
2021-10-13 16:00:00+00:00,3486.498047,3508.075439,3483.448486,3496.834961,3496.834961,0
2021-10-13 17:00:00+00:00,3495.143555,3518.561768,3495.143555,3511.236084,3511.236084,48144384
2021-10-13 18:00:00+00:00,3509.218262,3532.601563,3509.218262,3513.708496,3513.708496,284889088
2021-10-13 19:00:00+00:00,3513.628662,3526.515381,3511.166504,3521.161621,3521.161621,0
2021-10-13 20:00:00+00:00,3521.425049,3582.352295,3521.251953,3573.400635,3573.400635,344793088
2021-10-13 21:00:00+00:00,3572.213135,3587.066406,3569.66333,3575.396973,3575.396973,143500288
2021-10-13 22:00:00+00:00,3572.811035,3604.723877,3572.811035,3604.723877,3604.723877,244306944
2021-10-14 00:00:00+00:00,3604.958984,3626.78125,3590.275146,3594.388916,3594.388916,330685440
2021-10-14 01:00:00+00:00,3601.758057,3647.30835,3600.902588,3647.30835,3647.30835,408251392
2021-10-14 02:00:00+00:00,3644.902588,3653.460938,3631.808838,3635.689209,3635.689209,206753792
2021-10-14 03:00:00+00:00,3636.591309,3645.200684,3629.00293,3643.02832,3643.02832,89206784
2021-10-14 04:00:00+00:00,3643.260254,3652.447266,3632.952393,3652.447266,3652.447266,141137920
2021-10-14 05:00:00+00:00,3653.695801,3659.800049,3633.906982,3636.011963,3636.011963,0
2021-10-14 06:00:00+00:00,3639.431396,3645.672363,3615.259033,3624.42041,3624.42041,0
2021-10-14 07:00:00+00:00,3625.351074,3633.796631,3620.601807,3632.015381,3632.015381,0
