,Open,High,Low,Close,Adj Close,Volume
2021-09-09 10:30:00-04:00,155.5950012,155.8000031,154.7901001,154.8056946,154.8056946,8168995
2021-09-09 11:30:00-04:00,154.8099976,155.1999969,154.75,155.1000061,155.1000061,5077247
2021-09-09 12:30:00-04:00,155.0998993,155.2299957,154.3200073,154.4962006,154.4962006,4974368
2021-09-09 13:30:00-04:00,154.4985962,154.6000061,154.2400055,154.4250031,154.4250031,5536303
2021-09-09 14:30:00-04:00,154.4250031,154.5800018,154.0825043,154.2799072,154.2799072,5519770
2021-09-09 15:30:00-04:00,154.2799988,154.4600067,153.9499969,154.1199951,154.1199951,5823371
2021-09-10 09:30:00-04:00,155.25,155.4799957,154.6799927,154.7799988,154.7799988,15988087
2021-09-10 10:30:00-04:00,154.7799988,154.7799988,150.4799957,150.5,150.5,25220235
2021-09-10 11:30:00-04:00,150.5099945,151.6999969,148.6999969,150.0399933,150.0399933,41378806
2021-09-10 12:30:00-04:00,150.0401001,150.8038025,149.8399963,150.3199005,150.3199005,16834320
2021-09-10 13:30:00-04:00,150.3258972,150.6399994,149.8099976,149.8110046,149.8110046,10023242
2021-09-10 14:30:00-04:00,149.8199005,150.0700073,149.0500031,149.1101074,149.1101074,11243211
2021-09-10 15:30:00-04:00,149.1100006,149.2400055,148.7400055,149,149,13157909
2021-09-13 09:30:00-04:00,150.5,150.9299927,149.0500031,149.6300049,149.6300049,30146926
2021-09-13 10:30:00-04:00,149.6398926,150.4049988,149.3049927,150.0599976,150.0599976,13014619
2021-09-13 11:30:00-04:00,150.0500031,150.1999969,149.3899994,149.7700043,149.7700043,11357758
2021-09-13 12:30:00-04:00,149.7700043,150.1199951,149.2400055,149.3000031,149.3000031,7263006
2021-09-13 13:30:00-04:00,149.3049927,149.3300018,148.8099976,148.9100037,148.9100037,8985291
2021-09-13 14:30:00-04:00,148.9100037,149.5899963,148.75,149.579895,149.579895,9765141
2021-09-13 15:30:00-04:00,149.5749969,149.6199951,149.0650024,149.6199951,149.6199951,7171516
2021-09-14 09:30:00-04:00,150.9299927,151.0549927,149.4600067,149.6988068,149.6988068,21183249
2021-09-14 10:30:00-04:00,149.6950073,149.9649963,149.1849976,149.8200073,149.8200073,9690260
2021-09-14 11:30:00-04:00,149.8365021,150.4400024,149.3200073,149.4409943,149.4409943,10710716
2021-09-14 12:30:00-04:00,149.4400024,149.4949951,148.2799988,148.9400024,148.9400024,14637321
2021-09-14 13:30:00-04:00,148.9398956,149.0899963,146.9100037,147.6000061,147.6000061,19177969
2021-09-14 14:30:00-04:00,147.6000977,147.8701019,147.2100067,147.2700043,147.2700043,13001092
2021-09-14 15:30:00-04:00,147.2601013,148.3300018,147.2301025,148.1900024,148.1900024,10681230
2021-09-15 09:30:00-04:00,149,149.0500031,146.4799957,146.6000061,146.6000061,22065225
2021-09-15 10:30:00-04:00,146.6000061,147.3999939,146.3699951,147.0209961,147.0209961,10690222
2021-09-15 11:30:00-04:00,147.0299988,147.5800018,146.7700043,147.5800018,147.5800018,6696214
2021-09-15 12:30:00-04:00,147.5771027,148.2899017,147.5299988,148.1999969,148.1999969,8743721
2021-09-15 13:30:00-04:00,148.2050018,148.559906,148.0899963,148.3300018,148.3300018,6119019
2021-09-15 14:30:00-04:00,148.3200073,149.0800018,148.2350006,149.0601044,149.0601044,8517928
2021-09-15 15:30:00-04:00,149.0700073,149.4400024,148.8699951,149.1000061,149.1000061,9662257
2021-09-16 09:30:00-04:00,148.3399963,148.9700012,147.3000031,147.7649994,147.7649994,17511967
2021-09-16 10:30:00-04:00,147.7599945,147.8800049,147.220993,147.5310059,147.5310059,9934345
2021-09-16 11:30:00-04:00,147.5299988,148.1100006,147.4600067,147.8650055,147.8650055,6837550
2021-09-16 12:30:00-04:00,147.875,148.25,147.8600006,147.9559937,147.9559937,4920571
2021-09-16 13:30:00-04:00,147.9600067,148.3899994,147.6900024,148.1100006,148.1100006,6724867
2021-09-16 14:30:00-04:00,148.1100006,148.8699951,148.0700073,148.5800018,148.5800018,7349092
2021-09-16 15:30:00-04:00,148.5800018,148.9400024,148.5800018,148.8500061,148.8500061,7126180
2021-09-17 09:30:00-04:00,148.3399963,148.4700012,146.5599976,147.0899963,147.0899963,36170003
2021-09-17 10:30:00-04:00,147.0988007,147.1549988,146.5050049,146.5350037,146.5350037,12199937
2021-09-17 11:30:00-04:00,146.5299988,146.7449951,146.1799927,146.5700073,146.5700073,9607300
2021-09-17 12:30:00-04:00,146.5700073,146.9600067,146.1300049,146.304306,146.304306,14102329
2021-09-17 13:30:00-04:00,146.3070984,146.3990021,145.8699951,145.9199982,145.9199982,8254895
2021-09-17 14:30:00-04:00,145.9100037,146.2899933,145.7599945,145.9450073,145.9450073,8792335
2021-09-17 15:30:00-04:00,145.9400024,146.3099976,145.8999939,146.0299988,146.0299988,10034985
2021-09-20 09:30:00-04:00,143.75,144.8399963,142.4799957,142.9400024,142.9400024,32139403
2021-09-20 10:30:00-04:00,142.9299927,143.3249969,142.4799957,143.0899048,143.0899048,12244567
2021-09-20 11:30:00-04:00,143.0899048,143.1750031,142.1000061,142.4299927,142.4299927,12312169
2021-09-20 12:30:00-04:00,142.4199982,142.4790039,141.8500061,142.3500061,142.3500061,11401204
2021-09-20 13:30:00-04:00,142.3549957,142.6399994,141.6399994,141.6499939,141.6499939,10338269
2021-09-20 14:30:00-04:00,141.6501007,142.0200043,141.2700043,142.0175018,142.0175018,15405540
2021-09-20 15:30:00-04:00,142.0099945,143.1199951,141.9311981,142.9700012,142.9700012,14084022
2021-09-21 09:30:00-04:00,143.9299927,144.6000061,143.2100983,143.7899933,143.7899933,22900475
2021-09-21 10:30:00-04:00,143.7850037,143.8999939,142.7799988,143.5200043,143.5200043,11376869
2021-09-21 11:30:00-04:00,143.5200043,144.3598938,143.5200043,144.0402069,144.0402069,8242951
2021-09-21 12:30:00-04:00,144.0413055,144.2700043,143.4499969,143.4750061,143.4750061,5779541
2021-09-21 13:30:00-04:00,143.4700012,143.7400055,143.1950073,143.2339935,143.2339935,6301732
2021-09-21 14:30:00-04:00,143.2400055,144.2299957,143.2100067,144.0899963,144.0899963,7660911
2021-09-21 15:30:00-04:00,144.0800018,144.2111969,143.3999939,143.3999939,143.3999939,6664985
2021-09-22 09:30:00-04:00,144.4499969,145.2899933,143.7700043,145.1399994,145.1399994,15715993
2021-09-22 10:30:00-04:00,145.1313934,145.2899933,144.8800049,145.0899963,145.0899963,7510583
2021-09-22 11:30:00-04:00,145.0800018,145.8899994,145.0800018,145.5,145.5,6863327
2021-09-22 12:30:00-04:00,145.5084076,145.6950073,145.0399933,145.2749939,145.2749939,5166231
2021-09-22 13:30:00-04:00,145.2700043,146.4293976,144.75,146.0850067,146.0850067,10588828
2021-09-22 14:30:00-04:00,146.0800018,146.4299927,145.0599976,146.1699982,146.1699982,12725328
2021-09-22 15:30:00-04:00,146.1699982,146.25,145.6999969,145.8300018,145.8300018,8725259
2021-09-23 09:30:00-04:00,146.6499939,146.9799957,145.7142029,146.7740936,146.7740936,19283282
2021-09-23 10:30:00-04:00,146.7700043,147.0500031,146.3600006,146.6399994,146.6399994,8754938
2021-09-23 11:30:00-04:00,146.6399994,146.9499969,146.5099945,146.5950012,146.5950012,7425143
2021-09-23 12:30:00-04:00,146.5899963,146.9199982,146.5399933,146.9111938,146.9111938,6042750
2021-09-23 13:30:00-04:00,146.9199066,147.0399933,146.7100067,146.7709961,146.7709961,4563141
2021-09-23 14:30:00-04:00,146.7794952,146.9799957,146.7100067,146.8049927,146.8049927,5293814
2021-09-23 15:30:00-04:00,146.8099976,146.9900055,146.6999969,146.75,146.75,7457362
2021-09-24 09:30:00-04:00,145.7700043,146.3899994,145.5599976,146.1199951,146.1199951,14748297
2021-09-24 10:30:00-04:00,146.125,146.3200073,145.7299957,145.8999939,145.8999939,6574877
2021-09-24 11:30:00-04:00,145.8999939,146.6499939,145.8500061,146.5650024,146.5650024,5842997
2021-09-24 12:30:00-04:00,146.5700073,146.8000031,146.4400024,146.7801056,146.7801056,4411046
2021-09-24 13:30:00-04:00,146.7799988,146.8999023,146.6000061,146.829895,146.829895,3953766
2021-09-24 14:30:00-04:00,146.8300018,147.2899933,146.7599945,147.2649994,147.2649994,5357711
2021-09-24 15:30:00-04:00,147.2649994,147.4700928,146.8200073,146.9100037,146.9100037,7564326
2021-09-27 09:30:00-04:00,145.4700012,145.9600067,143.8200073,145.5749969,145.5749969,23709486
2021-09-27 10:30:00-04:00,145.5700073,145.6549988,144.9100037,144.9250031,144.9250031,8899772
2021-09-27 11:30:00-04:00,144.9297943,145.1399994,144.0899963,145.0899963,145.0899963,7871567
2021-09-27 12:30:00-04:00,145.0800018,145.5399933,144.8600006,145.4600067,145.4600067,5841403
2021-09-27 13:30:00-04:00,145.4600067,145.7299957,145.1999969,145.7100067,145.7100067,4726072
2021-09-27 14:30:00-04:00,145.7100067,145.7700043,145.3899994,145.5549927,145.5549927,6130376
2021-09-27 15:30:00-04:00,145.5599976,145.7599945,145.1999969,145.3800049,145.3800049,6555352
2021-09-28 09:30:00-04:00,143.5,144.75,142.9400024,143.7100067,143.7100067,25781308
2021-09-28 10:30:00-04:00,143.6999969,143.75,142.4217987,142.713501,142.713501,13631550
2021-09-28 11:30:00-04:00,142.7200012,143.0899963,142.3800049,142.7612,142.7612,11104090
2021-09-28 12:30:00-04:00,142.7599945,142.7599945,141.8099976,142.329895,142.329895,11673343
2021-09-28 13:30:00-04:00,142.3269958,142.5700073,141.6900024,142.5401001,142.5401001,9161847
2021-09-28 14:30:00-04:00,142.5475006,142.8800049,142.1199951,142.3450012,142.3450012,10348081
2021-09-28 15:30:00-04:00,142.3500061,142.6649933,141.7599945,141.9199982,141.9199982,12562515
2021-09-29 09:30:00-04:00,142.4700012,144.4499969,142.0299988,144.1549988,144.1549988,20627000
2021-09-29 10:30:00-04:00,144.1499939,144.3399963,143.5899963,143.6699982,143.6699982,9110495
2021-09-29 11:30:00-04:00,143.6699982,143.7174072,142.8849945,143.0599976,143.0599976,7259702
2021-09-29 12:30:00-04:00,143.0599976,143.6199951,142.9900055,143,143,6287338
2021-09-29 13:30:00-04:00,143.0099945,143.9600067,142.5350037,143.8099976,143.8099976,11156648
2021-09-29 14:30:00-04:00,143.8200073,144.0599976,143.5149994,143.5700073,143.5700073,6396480
2021-09-29 15:30:00-04:00,143.5599976,143.5650024,142.5099945,142.8399963,142.8399963,7664812
2021-09-30 09:30:00-04:00,143.6600037,144.378006,142.8500061,143.0350037,143.0350037,16306710
2021-09-30 10:30:00-04:00,143.0299988,143.1300049,142.5034943,143.0299988,143.0299988,9775583
2021-09-30 11:30:00-04:00,143.0399933,143.1000061,141.3000946,141.4600067,141.4600067,13145153
2021-09-30 12:30:00-04:00,141.4600067,142.2899933,141.2799988,141.8249969,141.8249969,8560080
2021-09-30 13:30:00-04:00,141.8249969,142.7299957,141.6600037,142.6549988,142.6549988,7839834
2021-09-30 14:30:00-04:00,142.6499939,143,142.3000031,142.7149963,142.7149963,8973474
2021-09-30 15:30:00-04:00,142.7100067,143.0599976,141.3000031,141.3200073,141.3200073,13551744
2021-10-01 09:30:00-04:00,141.8999939,142.0399933,139.5,139.5299988,139.5299988,25104078
2021-10-01 10:30:00-04:00,139.5299988,140.4199982,139.1101074,140.0099945,140.0099945,14753805
2021-10-01 11:30:00-04:00,140.0500031,140.5800018,140.0050049,140.5059052,140.5059052,9059059
2021-10-01 12:30:00-04:00,140.5099945,140.9100037,140.2799988,140.7794952,140.7794952,6876303
2021-10-01 13:30:00-04:00,140.7799988,141.7649994,140.7649994,141.5700073,141.5700073,8728915
2021-10-01 14:30:00-04:00,141.5700073,142.5,141.5299988,142.25,142.25,8510501
2021-10-01 15:30:00-04:00,142.2449951,142.9199982,141.8999939,142.6600037,142.6600037,10791846
2021-10-04 09:30:00-04:00,141.75,142.2100067,139.8699951,139.8800049,139.8800049,19322233
2021-10-04 10:30:00-04:00,139.8800049,139.9100037,138.7899933,139.0899963,139.0899963,15804714
2021-10-04 11:30:00-04:00,139.0800018,139.3899994,138.4600067,138.5299988,138.5299988,11116721
2021-10-04 12:30:00-04:00,138.5314941,138.9049988,138.2700043,138.5599976,138.5599976,9971882
2021-10-04 13:30:00-04:00,138.5561981,139.2200012,138.5350037,138.7519073,138.7519073,9637912
2021-10-04 14:30:00-04:00,138.75,139.3200073,138.5099945,138.5850067,138.5850067,10819975
2021-10-04 15:30:00-04:00,138.5850067,139.2299957,138.4700012,139.1699982,139.1699982,11263288
2021-10-05 09:30:00-04:00,140,140.3999939,139.3600006,139.8699951,139.8699951,17804489
2021-10-05 10:30:00-04:00,139.8699951,141.2799988,139.6300049,141.1000061,141.1000061,12952343
2021-10-05 11:30:00-04:00,141.0899963,141.8899994,140.9299927,141.7850037,141.7850037,11131221
2021-10-05 12:30:00-04:00,141.7899933,142.0099945,141.5899963,141.7649994,141.7649994,7554755
2021-10-05 13:30:00-04:00,141.7599945,142.1900024,141.7550049,142.0455017,142.0455017,6287571
2021-10-05 14:30:00-04:00,142.0401001,142.2400055,141.6100006,141.6499939,141.6499939,6136853
2021-10-05 15:30:00-04:00,141.6399994,141.7299957,140.9100037,141.1000061,141.1000061,8348391
2021-10-06 09:30:00-04:00,139.4700012,140.2875977,138.3699951,140.0249939,140.0249939,24551015
2021-10-06 10:30:00-04:00,140.0200043,140.6799927,139.5850067,139.7075958,139.7075958,11209915
2021-10-06 11:30:00-04:00,139.7098999,140.4550018,139.6504059,139.8101044,139.8101044,8430055
2021-10-06 12:30:00-04:00,139.8099976,140.4290009,139.5599976,140.4288025,140.4288025,7466669
2021-10-06 13:30:00-04:00,140.422699,141.4299927,140.3399963,141.420105,141.420105,9678789
2021-10-06 14:30:00-04:00,141.4199982,141.6600037,141.0899963,141.4750061,141.4750061,7223891
2021-10-06 15:30:00-04:00,141.4700012,142.1499939,141.1199951,141.9900055,141.9900055,7557716
2021-10-07 09:30:00-04:00,143.0899963,144.2149963,142.8600006,143.9649963,143.9649963,19744851
2021-10-07 10:30:00-04:00,143.9649963,144.1900024,143.5449982,143.8300018,143.8300018,7850916
2021-10-07 11:30:00-04:00,143.8399963,144.1499939,143.625,143.8350067,143.8350067,5737484
2021-10-07 12:30:00-04:00,143.8350067,144.1699982,143.7100067,144.0800018,144.0800018,5557046
2021-10-07 13:30:00-04:00,144.0800018,144.1699982,143.6399994,143.7350006,143.7350006,4904230
2021-10-07 14:30:00-04:00,143.7400055,143.8200073,143.4250031,143.7700043,143.7700043,5776951
2021-10-07 15:30:00-04:00,143.7700043,143.8399963,143,143.2799988,143.2799988,6557596
2021-10-08 09:30:00-04:00,144.0299988,144.1781006,143.0601044,143.7362976,143.7362976,14685756
2021-10-08 10:30:00-04:00,143.7400055,143.8600006,143.0700073,143.2899933,143.2899933,7391493
2021-10-08 11:30:00-04:00,143.2899933,143.3600006,142.8300018,142.8594971,142.8594971,6403899
2021-10-08 12:30:00-04:00,142.8506927,143.25,142.5599976,142.6699982,142.6699982,5419744
2021-10-08 13:30:00-04:00,142.6499939,143.3399963,142.6199951,143.2917023,143.2917023,5042837
2021-10-08 14:30:00-04:00,143.3000031,143.3999939,142.9900055,143.3007965,143.3007965,5212887
2021-10-08 15:30:00-04:00,143.3049927,143.3049927,142.7830048,143.0099945,143.0099945,5908249
2021-10-11 09:30:00-04:00,142.2700043,144.8099976,141.8099976,144.7010956,144.7010956,17448315
2021-10-11 10:30:00-04:00,144.7100067,144.7498932,144.1900024,144.4499969,144.4499969,12153519
2021-10-11 11:30:00-04:00,144.4400024,144.6499939,144,144.0950012,144.0950012,5997421
2021-10-11 12:30:00-04:00,144.0800018,144.1199951,143.4799957,143.5500031,143.5500031,5945488
2021-10-11 13:30:00-04:00,143.5549927,143.8399963,143.3800049,143.6000061,143.6000061,5059315
2021-10-11 14:30:00-04:00,143.6000061,143.6699982,143.1300049,143.1799927,143.1799927,5467707
2021-10-11 15:30:00-04:00,143.1699982,143.2799988,142.75,142.8000031,142.8000031,5580504
2021-10-12 09:30:00-04:00,142.875,143.1499939,141.5399933,141.7899933,141.7899933,17008722
2021-10-12 10:30:00-04:00,141.7899933,142.1900024,141.4199982,142,142,8409028
2021-10-12 11:30:00-04:00,142.0099945,142.9799957,141.7501068,142.4949951,142.4949951,9265589
2021-10-12 12:30:00-04:00,142.5,142.5287933,141.6300049,141.8811951,141.8811951,5589619
2021-10-12 13:30:00-04:00,141.8849945,142.4799957,141.8000946,142.25,142.25,4886938
2021-10-12 14:30:00-04:00,142.2599945,142.2799988,141.6900024,141.8099976,141.8099976,5061422
2021-10-12 15:30:00-04:00,141.8099976,141.8999023,141.0401001,141.4600067,141.4600067,8909728
2021-10-13 09:30:00-04:00,141.2350006,141.3999939,139.5,139.6600037,139.6600037,22492137
2021-10-13 10:30:00-04:00,139.6600037,140.1100006,139.5099945,139.6000061,139.6000061,8658570
2021-10-13 11:30:00-04:00,139.6000061,140.147995,139.1999969,140.118103,140.118103,9389462
2021-10-13 12:30:00-04:00,140.1101074,140.4499969,139.8200073,140.4299927,140.4299927,5678516
2021-10-13 13:30:00-04:00,140.4299927,140.9900055,140.2799988,140.4700012,140.4700012,7487670
2021-10-13 14:30:00-04:00,140.4499969,140.6900024,140.1900024,140.4299927,140.4299927,7730472
2021-10-13 15:30:00-04:00,140.4199982,141.0299988,140.4199982,140.9600067,140.9600067,6970892
2021-10-14 09:30:00-04:00,142.1100006,143.2899933,141.5099945,142.9700012,142.9700012,18380423
2021-10-14 10:30:00-04:00,142.9700012,143.1000061,142.6399994,142.8878021,142.8878021,8088740
2021-10-14 11:30:00-04:00,142.8849945,143.6100006,142.8699951,143.2850037,143.2850037,7384786
2021-10-14 12:30:00-04:00,143.2850037,143.6399994,143.2449951,143.4750061,143.4750061,5245504
2021-10-14 13:30:00-04:00,143.4750061,143.7400055,143.4450073,143.7299957,143.7299957,4386412
2021-10-14 14:30:00-04:00,143.7200012,143.8800049,143.5700073,143.6199951,143.6199951,5994960
2021-10-14 15:30:00-04:00,143.6300049,143.8300018,143.3399963,143.7554016,143.7554016,7371352
2021-10-15 09:30:00-04:00,143.7700043,144.6900024,143.5099945,143.8549957,143.8549957,19997598
2021-10-15 10:30:00-04:00,143.8500061,144.4400024,143.8099976,144.1999969,144.1999969,8065764
2021-10-15 11:30:00-04:00,144.1950073,144.2599945,143.6600037,143.8699951,143.8699951,6023187
2021-10-15 12:30:00-04:00,143.8684998,144.3099976,143.8399963,144.2599945,144.2599945,6161883
2021-10-15 13:30:00-04:00,144.2700043,144.6199951,144.25,144.5050049,144.5050049,5466578
2021-10-15 14:30:00-04:00,144.5050049,144.6799011,144.2801056,144.6721039,144.6721039,6737638
2021-10-15 15:30:00-04:00,144.6746063,144.8950043,144.3500977,144.8300018,144.8300018,7341258
2021-10-18 09:30:00-04:00,143.4450073,144.6999969,143.1600037,144.4799957,144.4799957,21759327
2021-10-18 10:30:00-04:00,144.4750061,145.5149994,144.171402,145.4100037,145.4100037,11045803
2021-10-18 11:30:00-04:00,145.4199982,145.5200043,145.1101074,145.2749939,145.2749939,7276615
2021-10-18 12:30:00-04:00,145.2794037,146.0399933,144.9600067,145.8450012,145.8450012,8693923
2021-10-18 13:30:00-04:00,145.8399963,146.0549927,145.6900024,145.7850037,145.7850037,7794272
2021-10-18 14:30:00-04:00,145.7899933,146.8000031,145.7799988,146.625,146.625,8034194
2021-10-18 15:30:00-04:00,146.6199951,146.8399963,146.4499969,146.5500031,146.5500031,8201703
2021-10-19 09:30:00-04:00,146.8399963,148.8200073,146.5500031,148.7599945,148.7599945,24069759
2021-10-19 10:30:00-04:00,148.7599945,149.1699982,148.2299957,148.3849945,148.3849945,13899143
2021-10-19 11:30:00-04:00,148.3800049,148.7599945,148.2200012,148.759903,148.759903,7623131
2021-10-19 12:30:00-04:00,148.7597046,149.0449982,148.5,148.8899994,148.8899994,6263260
2021-10-19 13:30:00-04:00,148.8849945,148.9799957,148.4799957,148.5350037,148.5350037,4807906
2021-10-19 14:30:00-04:00,148.5399933,148.8372955,148.3300018,148.4600067,148.4600067,6333632
2021-10-19 15:30:00-04:00,148.4550018,148.8200073,148.2599945,148.7799988,148.7799988,5931688
2021-10-20 09:30:00-04:00,149,149.7539063,148.6999969,149.4499969,149.4499969,17944568
2021-10-20 10:30:00-04:00,149.4400024,149.4850006,149.0650024,149.4400024,149.4400024,7838972
2021-10-20 11:30:00-04:00,149.4481964,149.7400055,149.1600037,149.1900024,149.1900024,6007580
2021-10-20 12:30:00-04:00,149.1900024,149.3600006,148.1199951,148.3981934,148.3981934,6727245
2021-10-20 13:30:00-04:00,148.3907013,148.7100067,148.1799927,148.6499939,148.6499939,4493873
2021-10-20 14:30:00-04:00,148.6600037,149.0099945,148.6300049,148.8450012,148.8450012,4486940
2021-10-20 15:30:00-04:00,148.8450012,149.4199982,148.75,149.3500061,149.3500061,6327614
2021-10-21 09:30:00-04:00,149.386795,149.6199951,148.9499969,149.5149994,149.5149994,17397353
2021-10-21 10:30:00-04:00,149.5200043,149.5299988,149.0899963,149.1900024,149.1900024,6357732
2021-10-21 11:30:00-04:00,149.1950073,149.4100037,147.8699951,148.7350006,148.7350006,11719284
2021-10-21 12:30:00-04:00,148.7350006,148.7550049,148.3300018,148.5449982,148.5449982,5260608
2021-10-21 13:30:00-04:00,148.5449982,148.7200012,148.3699951,148.6950073,148.6950073,3654331
2021-10-21 14:30:00-04:00,148.6999969,149.4100037,148.6999969,149.3600006,149.3600006,6392357
2021-10-21 15:30:00-04:00,149.3600006,149.6399994,149.3150024,149.4600067,149.4600067,5249423
2021-10-22 09:30:00-04:00,149.6900024,150.1699982,148.8450012,150.1049957,150.1049957,15642637
2021-10-22 10:30:00-04:00,150.1000061,150.1100006,148.9499969,149.2250061,149.2250061,8620764
2021-10-22 11:30:00-04:00,149.2200012,149.2799988,148.6399994,149.1399994,149.1399994,6957685
2021-10-22 12:30:00-04:00,149.1300049,149.4799957,148.9799957,149.0149994,149.0149994,4871447
2021-10-22 13:30:00-04:00,149.0200043,149.4299927,148.8923035,149.4250031,149.4250031,6312735
2021-10-22 14:30:00-04:00,149.4299927,149.6716003,148.8699951,148.9450073,148.9450073,5696114
2021-10-22 15:30:00-04:00,148.9400024,149.1799927,148.6399994,148.6900024,148.6900024,5688679
2021-10-25 09:30:00-04:00,149.160202,149.3699951,147.6210938,147.9149933,147.9149933,13718616
2021-10-25 10:30:00-04:00,147.9100037,148.3200073,147.740097,148.3099976,148.3099976,5899354
2021-10-25 11:30:00-04:00,148.3200073,148.9100037,148.1499939,148.6325073,148.6325073,6113541
2021-10-25 12:30:00-04:00,148.6399994,149.0800018,148.5599976,148.7250061,148.7250061,4087840
2021-10-25 13:30:00-04:00,148.7299042,148.9600067,148.7100067,148.8804016,148.8804016,3623177
2021-10-25 14:30:00-04:00,148.8849945,148.9600067,148.4550018,148.5724945,148.5724945,4784935
2021-10-25 15:30:00-04:00,148.5749969,148.6600037,148.4199982,148.6499939,148.6499939,4641601
2021-10-26 09:30:00-04:00,149.3399963,150.8300018,149.0101013,149.2799988,149.2799988,16749839
2021-10-26 10:30:00-04:00,149.2799988,150.0498962,149.1000061,149.9400024,149.9400024,7630880
2021-10-26 11:30:00-04:00,149.9400024,149.9799957,149.375,149.6562042,149.6562042,7756796
2021-10-26 12:30:00-04:00,149.6549988,149.7449951,149.1999969,149.5800018,149.5800018,5731091
2021-10-26 13:30:00-04:00,149.5899963,149.8999939,149.1100006,149.1799927,149.1799927,4751776
2021-10-26 14:30:00-04:00,149.1699982,149.6000061,149.1199951,149.3320007,149.3320007,4797170
2021-10-26 15:30:00-04:00,149.3399963,149.8350067,149.25,149.2599945,149.2599945,5253464
2021-10-27 09:30:00-04:00,149.375,149.5500031,148.4900055,148.7100067,148.7100067,14063007
2021-10-27 10:30:00-04:00,148.7200012,149.3950043,148.6999969,149.3350067,149.3350067,6229708
2021-10-27 11:30:00-04:00,149.3300018,149.5115967,149.0254974,149.3800049,149.3800049,5075853
2021-10-27 12:30:00-04:00,149.3849945,149.7200012,149.2398987,149.6349945,149.6349945,4113969
2021-10-27 13:30:00-04:00,149.6398926,149.6849976,149.3999939,149.5599976,149.5599976,3947851
2021-10-27 14:30:00-04:00,149.5700073,149.7299957,148.9450073,149.1900024,149.1900024,5689203
2021-10-27 15:30:00-04:00,149.1849976,149.3300018,148.8000031,148.8500061,148.8500061,5287864
2021-10-28 09:30:00-04:00,149.8200073,152.5099945,149.7200012,152.4450073,152.4450073,26387817
2021-10-28 10:30:00-04:00,152.4450073,153.125,152.3000031,153.0950012,153.0950012,13332810
2021-10-28 11:30:00-04:00,153.1000061,153.1649933,152.5299988,152.6649933,152.6649933,9573772
2021-10-28 12:30:00-04:00,152.6649933,152.7299957,151.9700012,152.4073944,152.4073944,6448567
2021-10-28 13:30:00-04:00,152.4049988,152.8099976,152.3699951,152.7841949,152.7841949,6540732
2021-10-28 14:30:00-04:00,152.7823029,152.8899994,152.2200928,152.3450012,152.3450012,7658855
2021-10-28 15:30:00-04:00,152.3450012,152.6900024,152.1699982,152.476593,152.476593,9654030
2021-10-29 09:30:00-04:00,147.2149963,148.6999969,146.4299927,147.0500031,147.0500031,42891492
2021-10-29 10:30:00-04:00,147.0549927,147.9600067,146.9199982,147.9400024,147.9400024,13103401
2021-10-29 11:30:00-04:00,147.9499969,149.3800049,147.8699951,149.3600006,149.3600006,13969725
2021-10-29 12:30:00-04:00,149.3549957,149.5050049,149.0099945,149.1100006,149.1100006,9843920
2021-10-29 13:30:00-04:00,149.1150055,149.2400055,148.5399933,148.9400024,148.9400024,9020825
2021-10-29 14:30:00-04:00,148.9450073,149.6499939,148.8399963,149.4949951,149.4949951,9193649
2021-10-29 15:30:00-04:00,149.4949951,149.9400024,149.3800049,149.8000031,149.8000031,10096388
2021-11-01 09:30:00-04:00,149.25,149.6600037,147.8000031,148.7819977,148.7819977,26441730
2021-11-01 10:30:00-04:00,148.7810059,148.9600067,148.25,148.8399963,148.8399963,7808650
2021-11-01 11:30:00-04:00,148.8300018,149.0399933,148.6300049,148.7850037,148.7850037,6114547
2021-11-01 12:30:00-04:00,148.7899933,149.0200043,148.6620026,148.8099976,148.8099976,6160470
2021-11-01 13:30:00-04:00,148.8000031,148.8200073,148.3699951,148.375,148.375,5522842
2021-11-01 14:30:00-04:00,148.3699951,148.9700012,148.2700043,148.7819977,148.7819977,5803200
2021-11-01 15:30:00-04:00,148.7850037,149.0099945,148.5200043,148.9900055,148.9900055,6962109
2021-11-02 09:30:00-04:00,149.0399933,150.4893951,148.9100037,150.0697937,150.0697937,18957409
2021-11-02 10:30:00-04:00,150.0700073,151.2200012,150.0699005,151.1499939,151.1499939,11065075
2021-11-02 11:30:00-04:00,151.1399994,151.5700073,150.5850067,150.9900055,150.9900055,8833396
2021-11-02 12:30:00-04:00,151.002594,151.4799957,150.8426971,151.0350037,151.0350037,6136644
2021-11-02 13:30:00-04:00,151.0350037,151.1300049,150.4400024,150.5050049,150.5050049,5544538
2021-11-02 14:30:00-04:00,150.5,150.5783997,150.0700073,150.2749939,150.2749939,5723173
2021-11-02 15:30:00-04:00,150.2700043,150.4199982,149.8200073,150,150,6566100
2021-11-03 09:30:00-04:00,150.5980072,150.9510956,149.8500061,150.6150055,150.6150055,11533853
2021-11-03 10:30:00-04:00,150.6199951,150.6399994,150.1103058,150.3600006,150.3600006,5350657
2021-11-03 11:30:00-04:00,150.3549957,150.6300049,150.2700043,150.5599976,150.5599976,3580708
2021-11-03 12:30:00-04:00,150.5700073,150.6999969,150.2299957,150.3200073,150.3200073,2967955
2021-11-03 13:30:00-04:00,150.3101044,150.9900055,150.1900024,150.8450012,150.8450012,6547603
