,Open,High,Low,Close,Adj Close,Volume
2021-09-17 05:00:00+00:00,2.435217619,2.441714764,2.416497469,2.429237366,2.429237366,5003776
2021-09-17 06:00:00+00:00,2.427288055,2.427288055,2.409507751,2.426892281,2.426892281,11062016
2021-09-17 07:00:00+00:00,2.428710699,2.431953907,2.401705503,2.403213263,2.403213263,15450880
2021-09-17 08:00:00+00:00,2.402465105,2.423099279,2.400413752,2.421374321,2.421374321,16460800
2021-09-17 09:00:00+00:00,2.416452885,2.420797586,2.393974304,2.395884991,2.395884991,0
2021-09-17 10:00:00+00:00,2.392974854,2.394728899,2.352834702,2.366428852,2.366428852,94470912
2021-09-17 11:00:00+00:00,2.365463734,2.39107275,2.361768246,2.366200209,2.366200209,26784256
2021-09-17 12:00:00+00:00,2.363956928,2.38108325,2.349278688,2.372569799,2.372569799,2658560
2021-09-17 13:00:00+00:00,2.38889122,2.38889122,2.350869656,2.359731436,2.359731436,0
2021-09-17 14:00:00+00:00,2.360829592,2.383103609,2.358081341,2.378998756,2.378998756,0
2021-09-17 15:00:00+00:00,2.378045797,2.382993937,2.366806746,2.369605064,2.369605064,0
2021-09-17 16:00:00+00:00,2.369689226,2.38663888,2.360167265,2.37907815,2.37907815,0
2021-09-17 17:00:00+00:00,2.380151033,2.380815983,2.355478048,2.359781742,2.359781742,0
2021-09-17 18:00:00+00:00,2.357213497,2.359847546,2.334347725,2.351173639,2.351173639,0
2021-09-17 19:00:00+00:00,2.353804827,2.366292715,2.345229864,2.366292715,2.366292715,0
2021-09-17 20:00:00+00:00,2.367155075,2.367163897,2.33759141,2.33759141,2.33759141,0
2021-09-17 21:00:00+00:00,2.335730314,2.354875088,2.326710463,2.354875088,2.354875088,16778496
2021-09-17 22:00:00+00:00,2.352081537,2.360671043,2.332700014,2.333233356,2.333233356,0
2021-09-18 00:00:00+00:00,2.347429037,2.351298809,2.313549042,2.341649055,2.341649055,4256000
2021-09-18 01:00:00+00:00,2.34163332,2.364479303,2.338097334,2.359831095,2.359831095,30011904
2021-09-18 02:00:00+00:00,2.362497568,2.374613047,2.360295296,2.360295296,2.360295296,0
2021-09-18 03:00:00+00:00,2.357678175,2.375866652,2.353445768,2.375866652,2.375866652,0
2021-09-18 04:00:00+00:00,2.376086712,2.396041393,2.374452353,2.390888929,2.390888929,0
2021-09-18 05:00:00+00:00,2.392982483,2.410354137,2.389265776,2.407405853,2.407405853,5158656
2021-09-18 06:00:00+00:00,2.407081604,2.41181469,2.390446424,2.394668579,2.394668579,50382592
2021-09-18 07:00:00+00:00,2.397632837,2.407515049,2.393335819,2.395986557,2.395986557,0
2021-09-18 08:00:00+00:00,2.397803783,2.408649683,2.394500494,2.398032904,2.398032904,0
2021-09-18 09:00:00+00:00,2.398912668,2.406747103,2.395301819,2.399965525,2.399965525,0
2021-09-18 10:00:00+00:00,2.39862752,2.435802698,2.39862752,2.410465717,2.410465717,0
2021-09-18 11:00:00+00:00,2.415300369,2.424018621,2.396318913,2.39761281,2.39761281,0
2021-09-18 12:00:00+00:00,2.391946316,2.406331778,2.389023304,2.396491051,2.396491051,0
2021-09-18 13:00:00+00:00,2.390839815,2.403814316,2.38848567,2.3979671,2.3979671,0
2021-09-18 14:00:00+00:00,2.396893024,2.401570559,2.391934395,2.393774271,2.393774271,0
2021-09-18 15:00:00+00:00,2.39470315,2.399028778,2.389720678,2.391609907,2.391609907,0
2021-09-18 16:00:00+00:00,2.389262915,2.395485401,2.37425518,2.375013351,2.375013351,41984000
2021-09-18 17:00:00+00:00,2.375842333,2.38252449,2.363978386,2.38252449,2.38252449,22097152
2021-09-18 18:00:00+00:00,2.379860878,2.379860878,2.365644217,2.366600037,2.366600037,0
2021-09-18 19:00:00+00:00,2.371156931,2.381674767,2.364734888,2.381674767,2.381674767,3247616
2021-09-18 20:00:00+00:00,2.382414818,2.382414818,2.355722904,2.367008448,2.367008448,12034816
2021-09-18 21:00:00+00:00,2.367174625,2.371742249,2.360528231,2.361364126,2.361364126,0
2021-09-18 22:00:00+00:00,2.360358,2.370448351,2.3576231,2.359431028,2.359431028,0
2021-09-19 00:00:00+00:00,2.369955778,2.369955778,2.351605654,2.352755308,2.352755308,0
2021-09-19 01:00:00+00:00,2.352093935,2.367564678,2.339699268,2.367564678,2.367564678,0
2021-09-19 02:00:00+00:00,2.363818407,2.368686438,2.357622623,2.363897324,2.363897324,0
2021-09-19 03:00:00+00:00,2.364916563,2.36773777,2.351903677,2.351903677,2.351903677,0
2021-09-19 04:00:00+00:00,2.351062775,2.361248016,2.348006487,2.353707314,2.353707314,0
2021-09-19 05:00:00+00:00,2.354696512,2.366531134,2.351813555,2.363863707,2.363863707,0
2021-09-19 06:00:00+00:00,2.365894794,2.384564877,2.363060713,2.384564877,2.384564877,0
2021-09-19 07:00:00+00:00,2.380882978,2.384585381,2.363199234,2.369854212,2.369854212,0
2021-09-19 08:00:00+00:00,2.370414495,2.385460615,2.370414495,2.385112524,2.385112524,0
2021-09-19 09:00:00+00:00,2.384360313,2.391870737,2.374329329,2.37630558,2.37630558,0
2021-09-19 10:00:00+00:00,2.376461744,2.378385782,2.360183239,2.363121033,2.363121033,0
2021-09-19 11:00:00+00:00,2.364041805,2.364041805,2.325015545,2.328644753,2.328644753,8833408
2021-09-19 12:00:00+00:00,2.326776028,2.3441329,2.322269917,2.336359024,2.336359024,30234752
2021-09-19 13:00:00+00:00,2.336227894,2.357346058,2.333520174,2.350762367,2.350762367,0
2021-09-19 14:00:00+00:00,2.352389574,2.361620903,2.347759962,2.360530138,2.360530138,521088
2021-09-19 15:00:00+00:00,2.358781576,2.377847195,2.358521461,2.360955715,2.360955715,0
2021-09-19 16:00:00+00:00,2.358242273,2.360527754,2.344456911,2.344456911,2.344456911,0
2021-09-19 17:00:00+00:00,2.343670845,2.356925488,2.336480379,2.341273308,2.341273308,0
2021-09-19 18:00:00+00:00,2.343853951,2.35945034,2.338341475,2.347923279,2.347923279,1524224
2021-09-19 19:00:00+00:00,2.348748446,2.350903034,2.326483488,2.326483488,2.326483488,31419264
2021-09-19 20:00:00+00:00,2.324422121,2.33377862,2.310539246,2.327530622,2.327530622,129513856
2021-09-19 21:00:00+00:00,2.328295946,2.339981556,2.296993732,2.309510231,2.309510231,169226112
2021-09-19 22:00:00+00:00,2.309477568,2.32584548,2.265414476,2.268226385,2.268226385,110808704
2021-09-20 00:00:00+00:00,2.283438444,2.289792538,2.216554642,2.223392487,2.223392487,182713600
2021-09-20 01:00:00+00:00,2.226131201,2.262895346,2.220714092,2.261021376,2.261021376,56024832
2021-09-20 02:00:00+00:00,2.260076761,2.261188984,2.165177822,2.182246447,2.182246447,234129152
2021-09-20 03:00:00+00:00,2.182768345,2.189733028,2.132428885,2.165799856,2.165799856,239649792
2021-09-20 04:00:00+00:00,2.169678688,2.190719128,2.120636225,2.179382086,2.179382086,197614336
2021-09-20 05:00:00+00:00,2.17942524,2.195826769,2.168690681,2.185038567,2.185038567,106249472
2021-09-20 06:00:00+00:00,2.18687892,2.192034721,2.155041933,2.163523197,2.163523197,36101120
2021-09-20 07:00:00+00:00,2.165563583,2.179955721,2.107192039,2.116499901,2.116499901,158071296
2021-09-20 08:00:00+00:00,2.11730957,2.153936386,2.111767769,2.15119791,2.15119791,140765440
2021-09-20 09:00:00+00:00,2.149537563,2.159397125,2.131043911,2.131043911,2.131043911,43411712
2021-09-20 10:00:00+00:00,2.13193512,2.147409678,2.110962868,2.110962868,2.110962868,117831680
2021-09-20 11:00:00+00:00,2.111896276,2.112988472,2.034214735,2.054554939,2.054554939,363075072
2021-09-20 12:00:00+00:00,2.059310198,2.085433245,1.989417672,2.085433245,2.085433245,453658112
2021-09-20 13:00:00+00:00,2.088482141,2.180587292,2.062693119,2.179886818,2.179886818,530625024
2021-09-20 14:00:00+00:00,2.17808485,2.17808485,2.128958702,2.155192137,2.155192137,188884992
2021-09-20 15:00:00+00:00,2.153254271,2.171390057,2.12600255,2.146571159,2.146571159,99976192
2021-09-20 16:00:00+00:00,2.154437065,2.17380023,2.140347719,2.144089937,2.144089937,87845888
2021-09-20 17:00:00+00:00,2.147170067,2.168950796,2.136976004,2.159453392,2.159453392,54386688
2021-09-20 18:00:00+00:00,2.162228823,2.166804314,2.068101168,2.068101168,2.068101168,32271872
2021-09-20 19:00:00+00:00,2.074488163,2.115338326,2.031847,2.115227461,2.115227461,369662464
2021-09-20 20:00:00+00:00,2.116333961,2.122104883,2.056949854,2.081186056,2.081186056,0
2021-09-20 21:00:00+00:00,2.082079649,2.123356342,2.080904484,2.091201305,2.091201305,0
2021-09-20 22:00:00+00:00,2.090974569,2.144378901,2.090974569,2.107212543,2.107212543,36049408
2021-09-21 00:00:00+00:00,2.079772234,2.079772234,1.977607012,2.022526026,2.022526026,148111872
2021-09-21 01:00:00+00:00,2.01506114,2.130109787,2.011836767,2.126570702,2.126570702,368891392
2021-09-21 02:00:00+00:00,2.122873545,2.151122093,2.113149405,2.144782305,2.144782305,96551936
2021-09-21 03:00:00+00:00,2.135156155,2.139523983,2.099564552,2.101550102,2.101550102,0
2021-09-21 04:00:00+00:00,2.094654083,2.113860369,2.068658352,2.072470665,2.072470665,0
2021-09-21 05:00:00+00:00,2.072421312,2.08242321,2.053458929,2.077557802,2.077557802,65922560
2021-09-21 06:00:00+00:00,2.079387903,2.121933699,2.079387903,2.113970518,2.113970518,122445824
2021-09-21 07:00:00+00:00,2.122105122,2.141201258,2.098616123,2.141201258,2.141201258,0
2021-09-21 08:00:00+00:00,2.139688492,2.150638819,2.131900072,2.140200615,2.140200615,17946112
2021-09-21 09:00:00+00:00,2.141809464,2.141809464,2.118824005,2.120885611,2.120885611,0
2021-09-21 10:00:00+00:00,2.126243591,2.164574385,2.108876228,2.15684247,2.15684247,117562368
2021-09-21 11:00:00+00:00,2.159577131,2.172694445,2.143220663,2.164823532,2.164823532,0
2021-09-21 12:00:00+00:00,2.166156292,2.224538088,2.16203022,2.185735226,2.185735226,0
2021-09-21 13:00:00+00:00,2.185441494,2.186407804,2.160091162,2.161518574,2.161518574,0
2021-09-21 14:00:00+00:00,2.158381462,2.158381462,2.102893591,2.110481739,2.110481739,0
2021-09-21 15:00:00+00:00,2.110497236,2.13944006,2.10584116,2.132590532,2.132590532,10448384
2021-09-21 16:00:00+00:00,2.136478901,2.143450022,2.079098701,2.079743385,2.079743385,0
2021-09-21 17:00:00+00:00,2.087166548,2.087166548,2.052803755,2.055424213,2.055424213,58419200
2021-09-21 18:00:00+00:00,2.061347961,2.097578287,2.055075169,2.058738708,2.058738708,12844032
2021-09-21 19:00:00+00:00,2.066063166,2.067978859,2.034118891,2.054674625,2.054674625,0
2021-09-21 20:00:00+00:00,2.039061069,2.055125952,1.9880687,1.991304755,1.991304755,1943040
2021-09-21 21:00:00+00:00,1.98844409,2.063297272,1.926352501,2.031180382,2.031180382,350705664
2021-09-21 22:00:00+00:00,2.027373075,2.044243097,1.989827037,1.992729783,1.992729783,0
2021-09-22 00:00:00+00:00,1.984265566,2.032644749,1.970946074,1.996601462,1.996601462,0
2021-09-22 01:00:00+00:00,1.997549295,2.064634562,1.989948153,2.052794695,2.052794695,82731008
2021-09-22 02:00:00+00:00,2.055500269,2.055500269,2.037253618,2.04682374,2.04682374,0
2021-09-22 03:00:00+00:00,2.044234514,2.06617713,2.044234514,2.049340963,2.049340963,0
2021-09-22 04:00:00+00:00,2.048213243,2.054747105,2.017642736,2.027073622,2.027073622,0
2021-09-22 05:00:00+00:00,2.024266243,2.067667961,2.024266243,2.057788134,2.057788134,0
2021-09-22 06:00:00+00:00,2.055021524,2.092777729,2.038214207,2.092777729,2.092777729,0
2021-09-22 07:00:00+00:00,2.093733549,2.152031898,2.091110706,2.148778677,2.148778677,157900288
2021-09-22 08:00:00+00:00,2.149878025,2.153237104,2.111114979,2.111114979,2.111114979,0
2021-09-22 09:00:00+00:00,2.113889933,2.14259696,2.113889933,2.137057781,2.137057781,27505152
2021-09-22 10:00:00+00:00,2.142683268,2.142683268,2.101938248,2.111961365,2.111961365,0
2021-09-22 11:00:00+00:00,2.112006187,2.115943193,2.083099127,2.09215498,2.09215498,0
2021-09-22 12:00:00+00:00,2.092204571,2.109807014,2.088287115,2.109134436,2.109134436,0
2021-09-22 13:00:00+00:00,2.109097719,2.131941795,2.100849867,2.117515802,2.117515802,0
2021-09-22 14:00:00+00:00,2.119392633,2.131453991,2.116934299,2.124023676,2.124023676,0
2021-09-22 15:00:00+00:00,2.126925945,2.18877387,2.126925945,2.18877387,2.18877387,128660480
2021-09-22 16:00:00+00:00,2.188795328,2.211368561,2.174019814,2.20668745,2.20668745,35410432
2021-09-22 17:00:00+00:00,2.210413456,2.211437702,2.168878794,2.186753511,2.186753511,0
2021-09-22 18:00:00+00:00,2.183941364,2.253275633,2.183941364,2.202992201,2.202992201,202317312
2021-09-22 19:00:00+00:00,2.197269917,2.239568233,2.19436264,2.220897675,2.220897675,0
2021-09-22 20:00:00+00:00,2.218094587,2.246604681,2.208673,2.246394873,2.246394873,0
2021-09-22 21:00:00+00:00,2.239700317,2.249371767,2.219339371,2.229123354,2.229123354,0
2021-09-22 22:00:00+00:00,2.230133295,2.249521494,2.225370169,2.24583292,2.24583292,0
2021-09-23 00:00:00+00:00,2.255855083,2.266383171,2.22364974,2.231084585,2.231084585,0
2021-09-23 01:00:00+00:00,2.220097065,2.24513483,2.203091621,2.243586302,2.243586302,0
2021-09-23 02:00:00+00:00,2.24536252,2.252475977,2.233220816,2.245780706,2.245780706,0
2021-09-23 03:00:00+00:00,2.244611263,2.287615061,2.240384102,2.287615061,2.287615061,114831360
2021-09-23 04:00:00+00:00,2.282201767,2.287316322,2.268884182,2.268884182,2.268884182,0
2021-09-23 05:00:00+00:00,2.268600941,2.273821831,2.244073153,2.258577347,2.258577347,0
2021-09-23 06:00:00+00:00,2.258626223,2.274275064,2.245155811,2.274275064,2.274275064,6521856
2021-09-23 07:00:00+00:00,2.269849539,2.274320841,2.2619524,2.268438101,2.268438101,0
2021-09-23 08:00:00+00:00,2.271159887,2.27194953,2.229512215,2.229512215,2.229512215,0
2021-09-23 09:00:00+00:00,2.229389668,2.252594709,2.22852397,2.242285967,2.242285967,28496896
2021-09-23 10:00:00+00:00,2.238703966,2.240359306,2.204273224,2.222877026,2.222877026,0
2021-09-23 11:00:00+00:00,2.218676329,2.223255873,2.188677549,2.197487831,2.197487831,0
2021-09-23 12:00:00+00:00,2.199384451,2.218233824,2.183468342,2.20772481,2.20772481,0
2021-09-23 13:00:00+00:00,2.207556963,2.242113113,2.20369792,2.237680435,2.237680435,14001152
2021-09-23 14:00:00+00:00,2.236608028,2.254345179,2.230194569,2.242666721,2.242666721,0
2021-09-23 15:00:00+00:00,2.246155739,2.250485659,2.213689804,2.217057705,2.217057705,0
2021-09-23 16:00:00+00:00,2.213283539,2.233894348,2.209678411,2.219717026,2.219717026,0
2021-09-23 17:00:00+00:00,2.216917753,2.266743183,2.216917753,2.263070107,2.263070107,0
2021-09-23 18:00:00+00:00,2.261162996,2.273388863,2.251817465,2.268223524,2.268223524,0
2021-09-23 19:00:00+00:00,2.269347668,2.272917509,2.261601686,2.267673254,2.267673254,0
2021-09-23 20:00:00+00:00,2.267592192,2.269332647,2.245581388,2.251132011,2.251132011,0
2021-09-23 21:00:00+00:00,2.251252413,2.254282236,2.239760876,2.249952555,2.249952555,0
2021-09-23 22:00:00+00:00,2.250718832,2.267638206,2.24347806,2.263716459,2.263716459,0
2021-09-24 00:00:00+00:00,2.329005718,2.344986439,2.296145439,2.296145439,2.296145439,0
2021-09-24 01:00:00+00:00,2.298089743,2.33099103,2.298089743,2.30713892,2.30713892,0
2021-09-24 02:00:00+00:00,2.310181618,2.314464808,2.286246061,2.290484905,2.290484905,21928448
2021-09-24 03:00:00+00:00,2.291345358,2.305690289,2.282625437,2.283055782,2.283055782,0
2021-09-24 04:00:00+00:00,2.283068895,2.295237541,2.271510124,2.284729481,2.284729481,0
2021-09-24 05:00:00+00:00,2.284680128,2.284680128,2.248669863,2.265298843,2.265298843,0
2021-09-24 06:00:00+00:00,2.263576269,2.283987761,2.25492835,2.25492835,2.25492835,5287424
2021-09-24 07:00:00+00:00,2.25411129,2.317678213,2.25411129,2.307471991,2.307471991,189085952
2021-09-24 08:00:00+00:00,2.309632301,2.326076984,2.295431852,2.295431852,2.295431852,46346240
2021-09-24 09:00:00+00:00,2.295519352,2.295519352,2.146307707,2.146307707,2.146307707,333764096
2021-09-24 10:00:00+00:00,2.144431114,2.178462982,2.127858639,2.141047716,2.141047716,241694976
2021-09-24 11:00:00+00:00,2.138295889,2.289866924,2.077399254,2.274764776,2.274764776,1040903936
2021-09-24 12:00:00+00:00,2.273692369,2.273692369,2.157836676,2.157836676,2.157836676,265031680
2021-09-24 13:00:00+00:00,2.158573151,2.219363451,2.145650387,2.215468407,2.215468407,244249600
2021-09-24 14:00:00+00:00,2.215340614,2.265928745,2.215340614,2.229150057,2.229150057,148810240
2021-09-24 15:00:00+00:00,2.234597683,2.234597683,2.186234713,2.207391024,2.207391024,37584384
2021-09-24 16:00:00+00:00,2.207265139,2.261756897,2.201148033,2.246623993,2.246623993,0
2021-09-24 17:00:00+00:00,2.249596834,2.249596834,2.204826117,2.210324049,2.210324049,0
2021-09-24 18:00:00+00:00,2.213069439,2.243254662,2.213069439,2.236980438,2.236980438,21079552
2021-09-24 19:00:00+00:00,2.232959747,2.272082329,2.231204748,2.258437395,2.258437395,66571776
2021-09-24 20:00:00+00:00,2.260747671,2.295953274,2.25931716,2.287812471,2.287812471,149794304
2021-09-24 21:00:00+00:00,2.286965609,2.316440582,2.286419868,2.292907953,2.292907953,103242240
2021-09-24 22:00:00+00:00,2.294779301,2.314216852,2.284193277,2.30521512,2.30521512,55294976
2021-09-25 00:00:00+00:00,2.279395103,2.297158241,2.264585972,2.287957668,2.287957668,0
2021-09-25 01:00:00+00:00,2.292322874,2.294379234,2.24118638,2.290124893,2.290124893,65620992
2021-09-25 02:00:00+00:00,2.288445711,2.303023815,2.277591705,2.279906511,2.279906511,338944
2021-09-25 03:00:00+00:00,2.278000593,2.369884491,2.278000593,2.365326643,2.365326643,363719168
2021-09-25 04:00:00+00:00,2.363483429,2.383280993,2.363483429,2.372752666,2.372752666,122711040
2021-09-25 05:00:00+00:00,2.367907763,2.376456738,2.339300632,2.339300632,2.339300632,0
2021-09-25 06:00:00+00:00,2.33567977,2.371009111,2.33567977,2.371009111,2.371009111,84168192
2021-09-25 07:00:00+00:00,2.374033928,2.374033928,2.31987381,2.324854374,2.324854374,0
2021-09-25 08:00:00+00:00,2.323943853,2.331754446,2.266982794,2.316933632,2.316933632,156577792
2021-09-25 09:00:00+00:00,2.322166204,2.353055,2.313248396,2.340424538,2.340424538,0
2021-09-25 10:00:00+00:00,2.343173504,2.365586758,2.342577219,2.348591328,2.348591328,0
2021-09-25 11:00:00+00:00,2.349499226,2.349499226,2.316085577,2.331741333,2.331741333,0
2021-09-25 12:00:00+00:00,2.337542534,2.367390871,2.334672928,2.354525566,2.354525566,0
2021-09-25 13:00:00+00:00,2.355237484,2.401283979,2.350488901,2.389981985,2.389981985,42182144
2021-09-25 14:00:00+00:00,2.393748283,2.394226551,2.357140064,2.364712,2.364712,0
2021-09-25 15:00:00+00:00,2.365776062,2.45810771,2.356980801,2.431071758,2.431071758,446882304
2021-09-25 16:00:00+00:00,2.426651955,2.441999912,2.388302803,2.417168856,2.417168856,163535360
2021-09-25 17:00:00+00:00,2.419559479,2.428507328,2.391613722,2.395833254,2.395833254,4014592
2021-09-25 18:00:00+00:00,2.391023159,2.407693624,2.37208724,2.39671278,2.39671278,93265408
2021-09-25 19:00:00+00:00,2.395923376,2.40147686,2.369611502,2.369611502,2.369611502,13582848
2021-09-25 20:00:00+00:00,2.373544455,2.375388384,2.346306562,2.359003782,2.359003782,10871296
2021-09-25 21:00:00+00:00,2.354516983,2.354516983,2.313873529,2.316375732,2.316375732,0
2021-09-25 22:00:00+00:00,2.322015047,2.32542634,2.290235519,2.323894739,2.323894739,44162048
2021-09-26 00:00:00+00:00,2.302443266,2.302443266,2.251624823,2.262515783,2.262515783,0
2021-09-26 01:00:00+00:00,2.267204285,2.275461912,2.237628937,2.248684645,2.248684645,0
2021-09-26 02:00:00+00:00,2.247696638,2.256027222,2.214612007,2.240413666,2.240413666,86305280
2021-09-26 03:00:00+00:00,2.242991924,2.269905329,2.230478764,2.255091667,2.255091667,0
2021-09-26 04:00:00+00:00,2.260362625,2.260362625,2.225092649,2.250537634,2.250537634,0
2021-09-26 05:00:00+00:00,2.251105547,2.263865709,2.23102808,2.23102808,2.23102808,0
2021-09-26 06:00:00+00:00,2.23403883,2.248660326,2.223415852,2.225316286,2.225316286,0
2021-09-26 07:00:00+00:00,2.226911306,2.228496075,2.153531313,2.183726072,2.183726072,34650112
2021-09-26 08:00:00+00:00,2.182113647,2.204476833,2.166060686,2.193683863,2.193683863,21690368
2021-09-26 09:00:00+00:00,2.192190886,2.294384003,2.191214085,2.27353096,2.27353096,39349760
2021-09-26 10:00:00+00:00,2.269003153,2.273337364,2.233730078,2.256072998,2.256072998,20411392
2021-09-26 11:00:00+00:00,2.250379086,2.273310423,2.250379086,2.26552701,2.26552701,0
2021-09-26 12:00:00+00:00,2.267152309,2.290859461,2.26360631,2.267142057,2.267142057,0
2021-09-26 13:00:00+00:00,2.270242929,2.273398161,2.255732298,2.259464979,2.259464979,0
2021-09-26 14:00:00+00:00,2.263870716,2.281834126,2.254594564,2.280452728,2.280452728,0
2021-09-26 15:00:00+00:00,2.279325962,2.291246891,2.268671274,2.286374569,2.286374569,0
2021-09-26 16:00:00+00:00,2.285616636,2.292282104,2.261527061,2.268064737,2.268064737,0
2021-09-26 17:00:00+00:00,2.267432928,2.279948473,2.250938892,2.253323317,2.253323317,0
2021-09-26 18:00:00+00:00,2.250452995,2.266231775,2.250452995,2.265346289,2.265346289,0
2021-09-26 19:00:00+00:00,2.26151967,2.265205383,2.252528906,2.253328562,2.253328562,0
2021-09-26 20:00:00+00:00,2.25219059,2.277501583,2.25219059,2.268852234,2.268852234,0
2021-09-26 21:00:00+00:00,2.268955708,2.268955708,2.254099131,2.256114721,2.256114721,0
2021-09-26 22:00:00+00:00,2.257215023,2.268180132,2.216783762,2.216783762,2.216783762,0
2021-09-27 00:00:00+00:00,2.212038279,2.247760534,2.190197229,2.246338129,2.246338129,0
2021-09-27 01:00:00+00:00,2.245644093,2.269234896,2.231295109,2.269234896,2.269234896,5588480
2021-09-27 02:00:00+00:00,2.269410133,2.271561146,2.249598026,2.256554365,2.256554365,0
2021-09-27 03:00:00+00:00,2.259321451,2.259392738,2.232815027,2.238533974,2.238533974,0
2021-09-27 04:00:00+00:00,2.2385602,2.253495693,2.2385602,2.245215178,2.245215178,0
2021-09-27 05:00:00+00:00,2.243475914,2.258968115,2.242108822,2.247714281,2.247714281,0
2021-09-27 06:00:00+00:00,2.246921062,2.261531591,2.236188173,2.236188173,2.236188173,9113600
2021-09-27 07:00:00+00:00,2.236130953,2.245207071,2.23184967,2.233539104,2.233539104,0
2021-09-27 08:00:00+00:00,2.234342337,2.240404606,2.224722862,2.232836246,2.232836246,0
2021-09-27 09:00:00+00:00,2.234513044,2.248284817,2.218242168,2.218607664,2.218607664,0
2021-09-27 10:00:00+00:00,2.221272469,2.236480474,2.220904827,2.22831583,2.22831583,0
2021-09-27 11:00:00+00:00,2.229196548,2.230780602,2.218523502,2.226514339,2.226514339,0
2021-09-27 12:00:00+00:00,2.226423025,2.230016232,2.204340458,2.212795973,2.212795973,0
2021-09-27 13:00:00+00:00,2.210031509,2.215362549,2.197597504,2.204593182,2.204593182,0
2021-09-27 14:00:00+00:00,2.203758717,2.23470211,2.193864107,2.193864107,2.193864107,3166464
2021-09-27 15:00:00+00:00,2.19656086,2.201696157,2.185301304,2.198125124,2.198125124,0
2021-09-27 16:00:00+00:00,2.19540453,2.201200247,2.163709402,2.171896219,2.171896219,0
2021-09-27 17:00:00+00:00,2.1771667,2.184838772,2.163771152,2.16853404,2.16853404,0
2021-09-27 18:00:00+00:00,2.16823554,2.179266214,2.163639307,2.166325092,2.166325092,0
2021-09-27 19:00:00+00:00,2.16710186,2.205273628,2.15996933,2.191308498,2.191308498,49439232
2021-09-27 20:00:00+00:00,2.190574884,2.198924303,2.161924362,2.161924362,2.161924362,23515136
2021-09-27 21:00:00+00:00,2.164728403,2.195466757,2.161939144,2.193496466,2.193496466,32380160
2021-09-27 22:00:00+00:00,2.195317745,2.199535847,2.179682255,2.179682255,2.179682255,0
2021-09-28 00:00:00+00:00,2.133216858,2.15640831,2.130140305,2.140940189,2.140940189,0
2021-09-28 01:00:00+00:00,2.145338058,2.157354355,2.12870121,2.156440258,2.156440258,0
2021-09-28 02:00:00+00:00,2.155641317,2.170490026,2.150233746,2.159380674,2.159380674,0
2021-09-28 03:00:00+00:00,2.156827688,2.161196947,2.148636103,2.155664444,2.155664444,0
2021-09-28 04:00:00+00:00,2.155550718,2.171463966,2.151021719,2.1675179,2.1675179,11194112
2021-09-28 05:00:00+00:00,2.165837765,2.172157288,2.155726194,2.156546354,2.156546354,0
2021-09-28 06:00:00+00:00,2.154726267,2.158495426,2.129359722,2.139315605,2.139315605,7546112
2021-09-28 07:00:00+00:00,2.136477232,2.141844749,2.107330322,2.120201588,2.120201588,0
2021-09-28 08:00:00+00:00,2.120214462,2.136884928,2.110398531,2.122463226,2.122463226,7697920
2021-09-28 09:00:00+00:00,2.125288248,2.137879133,2.113557816,2.127039433,2.127039433,0
2021-09-28 10:00:00+00:00,2.125926971,2.131025314,2.114161015,2.122128963,2.122128963,0
2021-09-28 11:00:00+00:00,2.120316029,2.135890484,2.115486383,2.132977486,2.132977486,6644736
2021-09-28 12:00:00+00:00,2.132224798,2.137018442,2.113607407,2.113644838,2.113644838,0
2021-09-28 13:00:00+00:00,2.117367029,2.13611412,2.111915112,2.117573977,2.117573977,55781632
2021-09-28 14:00:00+00:00,2.119122267,2.119122267,2.08753705,2.08994031,2.08994031,15929600
2021-09-28 15:00:00+00:00,2.090849638,2.090849638,2.071341753,2.078720093,2.078720093,33531136
2021-09-28 16:00:00+00:00,2.077284098,2.088929653,2.055401802,2.055401802,2.055401802,0
2021-09-28 17:00:00+00:00,2.053632975,2.059422493,2.034744978,2.04219532,2.04219532,77655808
2021-09-28 18:00:00+00:00,2.044579268,2.085165739,2.030042171,2.075029612,2.075029612,128548608
2021-09-28 19:00:00+00:00,2.074067831,2.093575478,2.054192543,2.062359571,2.062359571,30876672
2021-09-28 20:00:00+00:00,2.063467979,2.085539579,2.063467979,2.073773384,2.073773384,40734976
2021-09-28 21:00:00+00:00,2.073021173,2.090788126,2.073021173,2.082135439,2.082135439,6866432
2021-09-28 22:00:00+00:00,2.083772421,2.083772421,2.05454421,2.054782629,2.054782629,9343232
2021-09-29 00:00:00+00:00,2.039014816,2.06520462,2.024426937,2.052980661,2.052980661,62948864
2021-09-29 01:00:00+00:00,2.052924156,2.070736408,2.042191744,2.050745726,2.050745726,20721152
2021-09-29 02:00:00+00:00,2.054411411,2.062940359,2.049412727,2.05969286,2.05969286,16000768
2021-09-29 03:00:00+00:00,2.056344032,2.079701185,2.049160719,2.075978756,2.075978756,49951232
2021-09-29 04:00:00+00:00,2.076924324,2.100959301,2.076924324,2.08630228,2.08630228,64100608
2021-09-29 05:00:00+00:00,2.08885169,2.090608358,2.076195478,2.087730646,2.087730646,13225728
2021-09-29 06:00:00+00:00,2.089482784,2.121507883,2.087305784,2.120704889,2.120704889,21911552
2021-09-29 07:00:00+00:00,2.122398853,2.140461445,2.122398853,2.139811993,2.139811993,0
2021-09-29 08:00:00+00:00,2.139943361,2.140729427,2.133467913,2.134581566,2.134581566,0
