,Open,High,Low,Close,Adj Close,Volume
2020-04-13 19:00:00+00:00,0.001926211,0.00193473,0.001926211,0.001931273,0.001931273,0
2020-04-13 20:00:00+00:00,0.001930742,0.001947753,0.001928296,0.001935016,0.001935016,0
2020-04-13 21:00:00+00:00,0.001934585,0.001955254,0.001934585,0.001936755,0.001936755,0
2020-04-13 22:00:00+00:00,0.001940383,0.001958518,0.001936941,0.001957038,0.001957038,1398976
2020-04-14 00:00:00+00:00,0.001957301,0.001960331,0.001948519,0.001953834,0.001953834,0
2020-04-14 01:00:00+00:00,0.001952657,0.001956718,0.001950769,0.001952301,0.001952301,0
2020-04-14 02:00:00+00:00,0.001952964,0.001965236,0.001950121,0.001959998,0.001959998,74464
2020-04-14 03:00:00+00:00,0.001958465,0.001959766,0.001953657,0.001958536,0.001958536,0
2020-04-14 04:00:00+00:00,0.001959153,0.001969164,0.001958762,0.001968866,0.001968866,563152
2020-04-14 05:00:00+00:00,0.001967867,0.001969501,0.001956212,0.001962236,0.001962236,0
2020-04-14 06:00:00+00:00,0.001961784,0.001970466,0.001951832,0.001954119,0.001954119,243328
2020-04-14 07:00:00+00:00,0.001954242,0.00196072,0.001949706,0.00195208,0.00195208,122000
2020-04-14 08:00:00+00:00,0.001949212,0.001949212,0.001934892,0.001942497,0.001942497,0
2020-04-14 09:00:00+00:00,0.001941773,0.001950474,0.00193711,0.00194491,0.00194491,0
2020-04-14 10:00:00+00:00,0.001943759,0.001957186,0.001943759,0.001951039,0.001951039,166784
2020-04-14 11:00:00+00:00,0.001946734,0.001953198,0.001942025,0.00194394,0.00194394,0
2020-04-14 12:00:00+00:00,0.00194252,0.001947963,0.00194252,0.00194688,0.00194688,500896
2020-04-14 13:00:00+00:00,0.001947577,0.001964484,0.001946483,0.001956489,0.001956489,40384
2020-04-14 14:00:00+00:00,0.001956131,0.001979913,0.001954187,0.001968192,0.001968192,327328
2020-04-14 15:00:00+00:00,0.00196502,0.001965333,0.001957146,0.001964979,0.001964979,0
2020-04-14 16:00:00+00:00,0.001964917,0.001975731,0.001962642,0.001970151,0.001970151,0
2020-04-14 17:00:00+00:00,0.001968574,0.001975765,0.001964993,0.001964993,0.001964993,0
2020-04-14 18:00:00+00:00,0.001962335,0.001971043,0.001957253,0.001959522,0.001959522,35967592
2020-04-14 19:00:00+00:00,0.001961046,0.001961912,0.001954092,0.001955451,0.001955451,297536
2020-04-14 20:00:00+00:00,0.001951737,0.001971259,0.001950779,0.00196129,0.00196129,974496
2020-04-14 21:00:00+00:00,0.001965484,0.001965484,0.001951071,0.00196387,0.00196387,27406096
2020-04-14 22:00:00+00:00,0.001962931,0.001973083,0.001960772,0.001963849,0.001963849,0
2020-04-15 00:00:00+00:00,0.001963338,0.001963338,0.001947764,0.001956641,0.001956641,0
2020-04-15 01:00:00+00:00,0.001955238,0.001963669,0.001955226,0.001957856,0.001957856,416880
2020-04-15 02:00:00+00:00,0.001957768,0.001971032,0.001957768,0.001971032,0.001971032,1231296
2020-04-15 03:00:00+00:00,0.001966325,0.001969723,0.001962209,0.001963019,0.001963019,0
2020-04-15 04:00:00+00:00,0.001965113,0.001971731,0.001965113,0.001970335,0.001970335,1432928
2020-04-15 05:00:00+00:00,0.001971182,0.001975295,0.001957174,0.001962716,0.001962716,0
2020-04-15 06:00:00+00:00,0.001962078,0.001965936,0.001962078,0.001962959,0.001962959,0
2020-04-15 07:00:00+00:00,0.001963521,0.001963544,0.00194874,0.001953612,0.001953612,0
2020-04-15 08:00:00+00:00,0.001956453,0.001957601,0.001951993,0.001954283,0.001954283,445456
2020-04-15 09:00:00+00:00,0.001953615,0.001961459,0.001949906,0.001951911,0.001951911,452432
2020-04-15 10:00:00+00:00,0.001952203,0.001955671,0.001946238,0.00194858,0.00194858,366976
2020-04-15 11:00:00+00:00,0.001948643,0.001948643,0.001938161,0.001938891,0.001938891,0
2020-04-15 12:00:00+00:00,0.001937766,0.001954859,0.001919831,0.001919831,0.001919831,0
2020-04-15 13:00:00+00:00,0.001919007,0.001937174,0.001906349,0.001935884,0.001935884,0
2020-04-15 14:00:00+00:00,0.001934346,0.001934346,0.001913573,0.001925839,0.001925839,0
2020-04-15 15:00:00+00:00,0.001925778,0.001928348,0.001918721,0.001928348,0.001928348,0
2020-04-15 16:00:00+00:00,0.001922018,0.001939929,0.001920592,0.001930984,0.001930984,0
2020-04-15 17:00:00+00:00,0.001932394,0.001933092,0.001919618,0.001923125,0.001923125,13537856
2020-04-15 18:00:00+00:00,0.001922867,0.001930899,0.001919614,0.001930899,0.001930899,0
2020-04-15 19:00:00+00:00,0.001927879,0.00193793,0.001927879,0.001937069,0.001937069,3153352
2020-04-15 20:00:00+00:00,0.001937986,0.001937986,0.001913633,0.001916059,0.001916059,16261400
2020-04-15 21:00:00+00:00,0.001913924,0.001937097,0.001913337,0.001936267,0.001936267,26422048
2020-04-15 22:00:00+00:00,0.00193254,0.001936009,0.00192464,0.001928587,0.001928587,1786160
2020-04-15 23:00:00+00:00,0.001928007,0.001947002,0.00190833,0.001940491,0.001940491,2899792
2020-04-16 00:00:00+00:00,0.001940407,0.001940407,0.00189107,0.001901124,0.001901124,0
2020-04-16 01:00:00+00:00,0.001901926,0.001921884,0.00189794,0.001915627,0.001915627,1693520
2020-04-16 02:00:00+00:00,0.001913923,0.001917178,0.001904707,0.001908925,0.001908925,607856
2020-04-16 03:00:00+00:00,0.001910221,0.001916277,0.001904576,0.001911373,0.001911373,997184
2020-04-16 04:00:00+00:00,0.001914123,0.001939642,0.001908644,0.001914973,0.001914973,991152
2020-04-16 05:00:00+00:00,0.001927801,0.001931904,0.00191496,0.001919588,0.001919588,809776
2020-04-16 06:00:00+00:00,0.001920386,0.001926373,0.001906259,0.001923172,0.001923172,954416
2020-04-16 07:00:00+00:00,0.001923537,0.00197326,0.001923537,0.00196684,0.00196684,5046464
2020-04-16 08:00:00+00:00,0.001965717,0.002010933,0.001960228,0.002010101,0.002010101,3823904
2020-04-16 09:00:00+00:00,0.002007492,0.002017552,0.001997028,0.002013314,0.002013314,3685632
2020-04-16 10:00:00+00:00,0.002014495,0.002022224,0.00199952,0.002011691,0.002011691,81792
2020-04-16 11:00:00+00:00,0.002014751,0.002025878,0.002001445,0.002008898,0.002008898,26448
2020-04-16 12:00:00+00:00,0.002013173,0.002020732,0.002002821,0.002019054,0.002019054,370208
2020-04-16 13:00:00+00:00,0.002012976,0.00202156,0.002006998,0.002008353,0.002008353,0
2020-04-16 14:00:00+00:00,0.002009458,0.002009568,0.001998613,0.002004971,0.002004971,940128
2020-04-16 15:00:00+00:00,0.002006876,0.002014743,0.002001745,0.002014743,0.002014743,1005296
2020-04-16 16:00:00+00:00,0.002015057,0.002023478,0.00200752,0.002014037,0.002014037,16030336
2020-04-16 17:00:00+00:00,0.002012534,0.002016709,0.002002993,0.002005726,0.002005726,28046608
2020-04-16 18:00:00+00:00,0.002003117,0.002007148,0.001997391,0.002004583,0.002004583,0
2020-04-16 19:00:00+00:00,0.002003931,0.002004925,0.00199517,0.00199517,0.00199517,0
2020-04-16 20:00:00+00:00,0.00200008,0.002020302,0.001988388,0.002013675,0.002013675,0
2020-04-16 21:00:00+00:00,0.002014764,0.002018031,0.002002122,0.002006816,0.002006816,0
2020-04-16 22:00:00+00:00,0.002006067,0.002023756,0.002006067,0.002017818,0.002017818,0
2020-04-17 00:00:00+00:00,0.002025371,0.002025371,0.002009872,0.002021707,0.002021707,0
2020-04-17 01:00:00+00:00,0.002020964,0.002029272,0.002013512,0.002019767,0.002019767,0
2020-04-17 02:00:00+00:00,0.002020236,0.002029124,0.002014166,0.00202093,0.00202093,0
2020-04-17 03:00:00+00:00,0.002020977,0.002021654,0.002007086,0.002007901,0.002007901,0
2020-04-17 04:00:00+00:00,0.002005554,0.002017201,0.002000299,0.00200183,0.00200183,0
2020-04-17 05:00:00+00:00,0.002000816,0.002004994,0.001998205,0.002003604,0.002003604,0
2020-04-17 06:00:00+00:00,0.002003743,0.002017374,0.001996765,0.002008606,0.002008606,0
2020-04-17 07:00:00+00:00,0.002012136,0.002012136,0.002002019,0.002002019,0.002002019,0
2020-04-17 08:00:00+00:00,0.00200246,0.002023836,0.001999695,0.002002317,0.002002317,0
2020-04-17 09:00:00+00:00,0.002002347,0.002004741,0.001995794,0.002001198,0.002001198,0
2020-04-17 10:00:00+00:00,0.002001717,0.002007095,0.001999781,0.002002083,0.002002083,283664
2020-04-17 11:00:00+00:00,0.002001327,0.002011936,0.001999957,0.002007089,0.002007089,406576
2020-04-17 12:00:00+00:00,0.002006382,0.002010477,0.002003316,0.002010394,0.002010394,175040
2020-04-17 13:00:00+00:00,0.00201281,0.002013491,0.001994862,0.001998553,0.001998553,0
2020-04-17 14:00:00+00:00,0.001996798,0.002017168,0.001996232,0.001996598,0.001996598,0
2020-04-17 15:00:00+00:00,0.001994722,0.002005595,0.001994455,0.002005595,0.002005595,1073440
2020-04-17 16:00:00+00:00,0.002007503,0.002011,0.00199931,0.002006907,0.002006907,7674784
2020-04-17 17:00:00+00:00,0.002008059,0.002010858,0.002006245,0.002007369,0.002007369,4207952
2020-04-17 18:00:00+00:00,0.002007662,0.002017385,0.002003758,0.002007241,0.002007241,0
2020-04-17 19:00:00+00:00,0.00200663,0.002011555,0.00200663,0.002010765,0.002010765,187536
2020-04-17 20:00:00+00:00,0.0020108,0.002015777,0.002008432,0.002013347,0.002013347,4816
2020-04-17 21:00:00+00:00,0.002013843,0.002015084,0.002000982,0.002001967,0.002001967,0
2020-04-17 22:00:00+00:00,0.00200096,0.002013759,0.002000124,0.002012416,0.002012416,276144
2020-04-18 00:00:00+00:00,0.002012126,0.002020764,0.002009393,0.002020468,0.002020468,54048
2020-04-18 01:00:00+00:00,0.002020654,0.002020857,0.002009718,0.002020521,0.002020521,0
2020-04-18 02:00:00+00:00,0.002019684,0.00202077,0.002014048,0.002020477,0.002020477,0
2020-04-18 03:00:00+00:00,0.002018222,0.002021019,0.002007111,0.00201705,0.00201705,0
2020-04-18 04:00:00+00:00,0.002016376,0.002018407,0.002008913,0.002017152,0.002017152,0
2020-04-18 05:00:00+00:00,0.0020176,0.00202472,0.002015086,0.002015199,0.002015199,103584
2020-04-18 06:00:00+00:00,0.002016011,0.002019111,0.002010579,0.002014233,0.002014233,0
2020-04-18 07:00:00+00:00,0.00201327,0.002023527,0.002011881,0.002021328,0.002021328,734624
2020-04-18 08:00:00+00:00,0.002020806,0.002024667,0.002017918,0.002020321,0.002020321,1378128
2020-04-18 09:00:00+00:00,0.002020946,0.002023801,0.002019011,0.002019111,0.002019111,0
2020-04-18 10:00:00+00:00,0.002019116,0.002022961,0.002013599,0.002016464,0.002016464,938720
2020-04-18 11:00:00+00:00,0.002017969,0.002019243,0.002014755,0.002015237,0.002015237,0
2020-04-18 12:00:00+00:00,0.002026228,0.002026228,0.002009855,0.002012715,0.002012715,133600
2020-04-18 13:00:00+00:00,0.002016732,0.002036143,0.002016732,0.002036143,0.002036143,2034240
2020-04-18 14:00:00+00:00,0.002036098,0.002044601,0.002031617,0.002037596,0.002037596,724832
2020-04-18 15:00:00+00:00,0.002039294,0.002045369,0.002036946,0.002039921,0.002039921,508368
2020-04-18 16:00:00+00:00,0.002039598,0.00204907,0.002039327,0.002048735,0.002048735,3463408
2020-04-18 17:00:00+00:00,0.002047875,0.002051578,0.002044572,0.002049759,0.002049759,0
2020-04-18 18:00:00+00:00,0.002048705,0.002052316,0.002047875,0.002048041,0.002048041,1725984
2020-04-18 19:00:00+00:00,0.002048225,0.002052819,0.002043961,0.002045,0.002045,288688
2020-04-18 20:00:00+00:00,0.002044948,0.002050769,0.002043488,0.002050769,0.002050769,2329968
2020-04-18 21:00:00+00:00,0.002050093,0.00206199,0.002047496,0.002050353,0.002050353,18032880
2020-04-18 22:00:00+00:00,0.002048951,0.002057592,0.002039041,0.002057312,0.002057312,447216
2020-04-19 00:00:00+00:00,0.002058638,0.002068482,0.002050726,0.002062405,0.002062405,837712
2020-04-19 01:00:00+00:00,0.002071525,0.002072861,0.002051572,0.002054324,0.002054324,499632
2020-04-19 02:00:00+00:00,0.002053824,0.002061135,0.002053535,0.002060956,0.002060956,762512
2020-04-19 03:00:00+00:00,0.00206066,0.002063734,0.002052721,0.002053752,0.002053752,34016
2020-04-19 04:00:00+00:00,0.002053276,0.00206706,0.002053276,0.002058891,0.002058891,1199008
2020-04-19 05:00:00+00:00,0.002060703,0.002070646,0.002051558,0.002054399,0.002054399,870992
2020-04-19 06:00:00+00:00,0.002053663,0.002057923,0.002046258,0.002053775,0.002053775,783232
2020-04-19 07:00:00+00:00,0.002053843,0.002055239,0.002043985,0.002045556,0.002045556,0
2020-04-19 08:00:00+00:00,0.002048005,0.002058494,0.002047125,0.00205137,0.00205137,250624
2020-04-19 09:00:00+00:00,0.002051589,0.002060025,0.002048955,0.002055066,0.002055066,0
2020-04-19 10:00:00+00:00,0.002054963,0.002061413,0.002051728,0.002057397,0.002057397,0
2020-04-19 11:00:00+00:00,0.002057447,0.002057928,0.002050962,0.002054875,0.002054875,1175952
2020-04-19 12:00:00+00:00,0.002055193,0.002060788,0.002053366,0.002057621,0.002057621,587040
2020-04-19 13:00:00+00:00,0.002057536,0.002061079,0.00204802,0.002048799,0.002048799,0
2020-04-19 14:00:00+00:00,0.002049367,0.002052801,0.002031167,0.002035076,0.002035076,0
2020-04-19 15:00:00+00:00,0.002032912,0.002038223,0.00202842,0.002035137,0.002035137,0
2020-04-19 16:00:00+00:00,0.002035229,0.002037602,0.00202787,0.002033055,0.002033055,3800096
2020-04-19 17:00:00+00:00,0.002033713,0.002041619,0.002031452,0.002037979,0.002037979,16683776
2020-04-19 18:00:00+00:00,0.002037751,0.002042382,0.002036841,0.002038041,0.002038041,0
2020-04-19 19:00:00+00:00,0.002038123,0.002040452,0.002035797,0.002037771,0.002037771,0
2020-04-19 20:00:00+00:00,0.00203788,0.002045083,0.002034915,0.00203933,0.00203933,618128
2020-04-19 21:00:00+00:00,0.002039247,0.002058496,0.002035247,0.002051909,0.002051909,0
2020-04-19 22:00:00+00:00,0.002051065,0.002063277,0.002047819,0.002062669,0.002062669,241008
2020-04-20 00:00:00+00:00,0.002057317,0.002057317,0.002048572,0.002052557,0.002052557,0
2020-04-20 01:00:00+00:00,0.00205301,0.002064811,0.002052717,0.002064811,0.002064811,745280
2020-04-20 02:00:00+00:00,0.002064405,0.002065562,0.00205437,0.002060766,0.002060766,0
2020-04-20 03:00:00+00:00,0.002060735,0.002064689,0.002059467,0.002061198,0.002061198,0
2020-04-20 04:00:00+00:00,0.002061695,0.002062651,0.002052195,0.002052967,0.002052967,0
2020-04-20 05:00:00+00:00,0.002056538,0.00205961,0.002045178,0.002045178,0.002045178,0
2020-04-20 06:00:00+00:00,0.002042644,0.002045619,0.002040256,0.002041596,0.002041596,0
2020-04-20 07:00:00+00:00,0.002042707,0.002052494,0.002040875,0.00204735,0.00204735,883856
2020-04-20 08:00:00+00:00,0.002045987,0.00205478,0.002037345,0.002045754,0.002045754,597104
2020-04-20 09:00:00+00:00,0.002046347,0.002051875,0.002044456,0.002051849,0.002051849,665440
2020-04-20 10:00:00+00:00,0.002051993,0.002052889,0.002035798,0.002037843,0.002037843,0
2020-04-20 11:00:00+00:00,0.002039955,0.002047997,0.002007448,0.002009058,0.002009058,0
2020-04-20 12:00:00+00:00,0.002008274,0.002014138,0.001980846,0.002005282,0.002005282,0
2020-04-20 13:00:00+00:00,0.002003023,0.002015074,0.002001724,0.002009413,0.002009413,736080
2020-04-20 14:00:00+00:00,0.002014543,0.002028381,0.002009046,0.002027438,0.002027438,1387232
2020-04-20 15:00:00+00:00,0.002028496,0.002037052,0.002026183,0.002036463,0.002036463,1682096
2020-04-20 16:00:00+00:00,0.002035589,0.002042535,0.002029337,0.002034281,0.002034281,6646656
2020-04-20 17:00:00+00:00,0.002035399,0.002036947,0.001989918,0.001992531,0.001992531,0
2020-04-20 18:00:00+00:00,0.001992196,0.00202716,0.001974167,0.002003324,0.002003324,1705936
2020-04-20 19:00:00+00:00,0.00200297,0.00200297,0.001963045,0.001964858,0.001964858,0
2020-04-20 20:00:00+00:00,0.001966793,0.001991927,0.001961573,0.001988322,0.001988322,775328
2020-04-20 21:00:00+00:00,0.001982516,0.002029318,0.001981104,0.001994593,0.001994593,256288
2020-04-20 22:00:00+00:00,0.001982447,0.001999635,0.001982447,0.001996149,0.001996149,0
2020-04-21 00:00:00+00:00,0.001978773,0.00200515,0.001978773,0.00200515,0.00200515,3344320
2020-04-21 01:00:00+00:00,0.001995028,0.002001185,0.001988552,0.001996028,0.001996028,0
2020-04-21 02:00:00+00:00,0.001996096,0.002003562,0.001991194,0.001991658,0.001991658,0
2020-04-21 03:00:00+00:00,0.001991915,0.002001512,0.001991915,0.001993412,0.001993412,9856
2020-04-21 04:00:00+00:00,0.001993319,0.002023895,0.001989018,0.001995648,0.001995648,81840
2020-04-21 05:00:00+00:00,0.001996189,0.002010553,0.001993135,0.001993135,0.001993135,0
2020-04-21 06:00:00+00:00,0.001993805,0.002003548,0.001993805,0.002000868,0.002000868,57952
2020-04-21 07:00:00+00:00,0.002000939,0.002016459,0.001994421,0.001994421,0.001994421,0
2020-04-21 08:00:00+00:00,0.001994012,0.002007129,0.001992414,0.001995785,0.001995785,62144
2020-04-21 09:00:00+00:00,0.001994409,0.001997476,0.001970565,0.001971847,0.001971847,0
2020-04-21 10:00:00+00:00,0.001972536,0.001982519,0.001970918,0.001977615,0.001977615,0
2020-04-21 11:00:00+00:00,0.001977375,0.00197948,0.00196535,0.001972711,0.001972711,0
2020-04-21 12:00:00+00:00,0.001972524,0.001977932,0.001968328,0.001977932,0.001977932,0
2020-04-21 13:00:00+00:00,0.001975677,0.001977103,0.00195237,0.001971094,0.001971094,1374864
2020-04-21 14:00:00+00:00,0.001960951,0.002005408,0.001960951,0.001973139,0.001973139,0
2020-04-21 15:00:00+00:00,0.001972872,0.002004861,0.001963346,0.00197601,0.00197601,0
2020-04-21 16:00:00+00:00,0.00197558,0.001975911,0.001967347,0.001972504,0.001972504,0
2020-04-21 17:00:00+00:00,0.001972291,0.001980829,0.001966983,0.001970054,0.001970054,296016
2020-04-21 18:00:00+00:00,0.001966548,0.001971062,0.001966548,0.001968141,0.001968141,6901056
2020-04-21 19:00:00+00:00,0.001967086,0.001971644,0.001956091,0.001971245,0.001971245,0
2020-04-21 20:00:00+00:00,0.00197071,0.001975872,0.001969289,0.001969974,0.001969974,110096
2020-04-21 21:00:00+00:00,0.001970368,0.001976535,0.001967228,0.001974661,0.001974661,0
2020-04-21 22:00:00+00:00,0.001975879,0.00198781,0.001972229,0.00198781,0.00198781,1768464
2020-04-22 00:00:00+00:00,0.001970448,0.001972246,0.001963753,0.001965505,0.001965505,0
2020-04-22 01:00:00+00:00,0.001964874,0.001970241,0.001964145,0.001968201,0.001968201,438944
2020-04-22 02:00:00+00:00,0.001968622,0.001980718,0.001968622,0.001979228,0.001979228,912288
2020-04-22 03:00:00+00:00,0.001979402,0.001983082,0.001974294,0.001976761,0.001976761,0
2020-04-22 04:00:00+00:00,0.001977596,0.001985512,0.001972317,0.001983029,0.001983029,0
2020-04-22 05:00:00+00:00,0.001982788,0.00199621,0.001978261,0.001983279,0.001983279,0
2020-04-22 06:00:00+00:00,0.00198352,0.001996673,0.001983438,0.001985643,0.001985643,137728
2020-04-22 07:00:00+00:00,0.001984403,0.001993189,0.00198094,0.001992309,0.001992309,578128
2020-04-22 08:00:00+00:00,0.001992132,0.002000494,0.001989848,0.001998271,0.001998271,0
2020-04-22 09:00:00+00:00,0.001998303,0.002011592,0.001994809,0.002009371,0.002009371,2332144
2020-04-22 10:00:00+00:00,0.002010568,0.002011338,0.002006758,0.002007667,0.002007667,105616
2020-04-22 11:00:00+00:00,0.002007151,0.002007822,0.002000664,0.002005726,0.002005726,597392
2020-04-22 12:00:00+00:00,0.002005722,0.00200851,0.002003792,0.00200458,0.00200458,536672
2020-04-22 13:00:00+00:00,0.00200542,0.002016334,0.002002893,0.00200903,0.00200903,0
2020-04-22 14:00:00+00:00,0.002008026,0.002031401,0.002005593,0.002028887,0.002028887,839424
2020-04-22 15:00:00+00:00,0.002028621,0.002028621,0.002021417,0.002028098,0.002028098,295552
2020-04-22 16:00:00+00:00,0.002029145,0.002032723,0.002017383,0.002020162,0.002020162,1923456
2020-04-22 17:00:00+00:00,0.00202054,0.002028322,0.002017217,0.002025852,0.002025852,0
2020-04-22 18:00:00+00:00,0.00202513,0.002026692,0.0020212,0.002026574,0.002026574,2248288
2020-04-22 19:00:00+00:00,0.002026231,0.002027654,0.002021987,0.002026048,0.002026048,50976
2020-04-22 20:00:00+00:00,0.002026068,0.002026236,0.002004804,0.00200618,0.00200618,0
2020-04-22 21:00:00+00:00,0.002007768,0.002009519,0.002003722,0.002007186,0.002007186,754432
2020-04-22 22:00:00+00:00,0.002008521,0.002019797,0.00200708,0.00201432,0.00201432,51648
2020-04-23 00:00:00+00:00,0.002010824,0.002016498,0.002009948,0.002012619,0.002012619,0
